"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"7947","7947",11766,9554,9393,-2212,-161,-2373,-0.201682814890362
"7949","7949",8026,7041,7182,-985,141,-844,-0.105158235733865
"7950","7950",9343,8096,8082,-1247,-14,-1261,-0.134967355239217
"7951","7951",1839,1824,1745,-15,-79,-94,-0.0511147362697118
"7952","7952",11967,11503,11628,-464,125,-339,-0.0283279017297568
"7953","7953",1982,1087,1030,-895,-57,-952,-0.480322906155399
"7954","7954",10974,10969,10375,-5,-594,-599,-0.0545835611445234
"7955","7955",8690,9367,9788,677,421,1098,0.126352128883774
"7957","7957",9045,9006,9118,-39,112,73,0.00807075732448867
"7961","7961",6345,6228,6629,-117,401,284,0.0447596532702916
"7962","7962",6355,6963,7313,608,350,958,0.150747442958301
"7963","7963",7838,7029,7767,-809,738,-71,-0.00905843327379434
"7964","7964",10855,10642,10737,-213,95,-118,-0.0108705665591893
"7965","7965",9480,9084,9036,-396,-48,-444,-0.0468354430379747
"7966","7966",2593,2671,2492,78,-179,-101,-0.0389510219822599
"7967","7967",2382,2899,2001,517,-898,-381,-0.159949622166247
"7968","7968",9045,9460,8782,415,-678,-263,-0.0290768380320619
"7969","7969",7644,7606,7659,-38,53,15,0.00196232339089482
"7970","7970",12330,12534,13789,204,1255,1459,0.118329278183293
"7971","7971",16274,15990,16433,-284,443,159,0.00977018557207816
"7972","7972",12859,14454,14523,1595,69,1664,0.129403530601135
"7973","7973",13427,10643,9867,-2784,-776,-3560,-0.265137409696879
"7974","7974",5215,5149,5112,-66,-37,-103,-0.0197507190795781
"7975","7975",11212,11941,12495,729,554,1283,0.114430966821263
"7976","7976",9660,8991,9844,-669,853,184,0.019047619047619
"7977","7977",8059,7774,6202,-285,-1572,-1857,-0.230425611118005
"7978","7978",8764,8973,8988,209,15,224,0.0255591054313099
"7979","7979",12223,11150,9909,-1073,-1241,-2314,-0.189315225394748
"7981","7981",8588,8102,8200,-486,98,-388,-0.0451793199813693
"7983","7983",10473,10876,10559,403,-317,86,0.00821159171202139
"7984","7984",7096,7154,6950,58,-204,-146,-0.0205749718151071
"7985","7985",9121,8604,8928,-517,324,-193,-0.0211599605306436
"7986","7986",16293,15549,14894,-744,-655,-1399,-0.0858650954397594
"7987","7987",7100,7324,7689,224,365,589,0.0829577464788732
"7988","7988",13666,15071,13374,1405,-1697,-292,-0.0213668959461437
"7990","7990",11397,11325,11248,-72,-77,-149,-0.0130736158638238
"7992","7992",14336,13718,13807,-618,89,-529,-0.0369001116071429
"7993","7993",11321,11039,10221,-282,-818,-1100,-0.0971645614345023
"7994","7994",2625,2725,2811,100,86,186,0.0708571428571429
"7995","7995",1814,1526,1519,-288,-7,-295,-0.162624035281147
"7996","7996",14973,15267,15205,294,-62,232,0.0154945568690309
"7997","7997",1968,1937,1967,-31,30,-1,-0.000508130081300813
"7999","7999",8815,9822,9234,1007,-588,419,0.0475326148610323
"8000","8000",8226,7697,7337,-529,-360,-889,-0.108071966934111
"8001","8001",6211,6412,6399,201,-13,188,0.0302688777974561
"8002","8002",9200,9256,8829,56,-427,-371,-0.0403260869565217
"8004","8004",5099,4846,4607,-253,-239,-492,-0.096489507746617
"8005","8005",12340,12235,13023,-105,788,683,0.0553484602917342
"8007","8007",9808,10926,11544,1118,618,1736,0.17699836867863
"8008","8008",9909,10928,11445,1019,517,1536,0.15501059642749
"8010","8010",15472,15550,15431,78,-119,-41,-0.00264994829369183
"8011","8011",10650,10412,10966,-238,554,316,0.0296713615023474
"8012","8012",9893,10240,10092,347,-148,199,0.0201152329930254
"8013","8013",5637,6307,6985,670,678,1348,0.239134291289693
"8015","8015",5216,5247,5496,31,249,280,0.053680981595092
"8016","8016",15907,14639,15772,-1268,1133,-135,-0.0084868296976174
"8017","8017",8203,8324,9024,121,700,821,0.100085334633671
"8018","8018",7891,8559,7547,668,-1012,-344,-0.0435939678114307
"8019","8019",13229,14319,13735,1090,-584,506,0.0382493007785925
"8020","8020",1594,1760,1740,166,-20,146,0.0915934755332497
"8021","8021",6868,5790,5655,-1078,-135,-1213,-0.176616191030868
"8023","8023",3390,2937,2795,-453,-142,-595,-0.175516224188791
"8025","8025",18439,15929,15184,-2510,-745,-3255,-0.176528011280438
"8026","8026",9081,10266,10841,1185,575,1760,0.193811254267151
"8027","8027",11035,10035,10073,-1000,38,-962,-0.0871771635704576
"8028","8028",5059,5000,5470,-59,470,411,0.0812413520458589
"8029","8029",5771,5583,5883,-188,300,112,0.0194073817362675
"8030","8030",7226,6771,6555,-455,-216,-671,-0.0928591198450042
"8031","8031",10989,13016,12141,2027,-875,1152,0.104832104832105
"8032","8032",3743,3204,3183,-539,-21,-560,-0.149612610205717
"8033","8033",2979,2981,2918,2,-63,-61,-0.0204766700234978
"8034","8034",10183,10200,9762,17,-438,-421,-0.0413434154964156
"8035","8035",10666,10051,10294,-615,243,-372,-0.034877179823739
"8036","8036",7253,7841,8053,588,212,800,0.110299186543499
"8037","8037",5703,5907,5948,204,41,245,0.0429598456952481
"8039","8039",4011,4744,3779,733,-965,-232,-0.0578409374220893
"8041","8041",15764,15021,14100,-743,-921,-1664,-0.105556965237249
"8042","8042",12436,11933,12034,-503,101,-402,-0.0323255065937601
"8043","8043",9348,8168,8750,-1180,582,-598,-0.0639709028669234
"8044","8044",1954,1714,1792,-240,78,-162,-0.082906857727738
"8046","8046",9301,7289,6985,-2012,-304,-2316,-0.249005483281368
"8047","8047",4758,4146,4135,-612,-11,-623,-0.130937368642287
"8049","8049",8970,10926,9321,1956,-1605,351,0.0391304347826087
"8050","8050",15078,16489,15287,1411,-1202,209,0.01386125480833
"8051","8051",5990,5386,5269,-604,-117,-721,-0.120367278797997
"8052","8052",6847,6126,6041,-721,-85,-806,-0.117715787936322
"8053","8053",6687,6686,6625,-1,-61,-62,-0.00927172125018693
"8054","8054",6401,6288,6552,-113,264,151,0.0235900640524918
"8056","8056",7761,7803,7564,42,-239,-197,-0.0253833268908646
"8057","8057",4717,5516,5566,799,50,849,0.17998728005088
"8058","8058",5877,6546,6841,669,295,964,0.164029266632636
"8059","8059",8176,7444,8096,-732,652,-80,-0.00978473581213307
"8061","8061",3032,3001,3064,-31,63,32,0.0105540897097625
"8062","8062",7503,7531,7146,28,-385,-357,-0.0475809676129548
"8063","8063",2676,2547,2463,-129,-84,-213,-0.0795964125560538
"8064","8064",9128,9672,9081,544,-591,-47,-0.0051489921121823
"8065","8065",14918,13973,15131,-945,1158,213,0.014278053358359
"8066","8066",7395,7545,7036,150,-509,-359,-0.0485463150777552
"8067","8067",3253,3336,3307,83,-29,54,0.0166000614817092
"8069","8069",17389,13404,12156,-3985,-1248,-5233,-0.300937374202082
"8070","8070",13876,14719,15164,843,445,1288,0.0928221389449409
"8071","8071",8033,6130,6040,-1903,-90,-1993,-0.248101580978464
"8072","8072",8293,8287,8418,-6,131,125,0.01507295309297
"8073","8073",4668,4105,7049,-563,2944,2381,0.510068551842331
"8075","8075",13820,12526,13092,-1294,566,-728,-0.0526772793053546
"8076","8076",10162,9325,9287,-837,-38,-875,-0.0861050974217674
"8077","8077",8464,7788,7510,-676,-278,-954,-0.112712665406427
"8078","8078",6143,6110,5829,-33,-281,-314,-0.0511150903467361
"8079","8079",11050,11274,11179,224,-95,129,0.0116742081447964
"8080","8080",13154,12152,12731,-1002,579,-423,-0.0321575186255132
"8081","8081",6410,6459,6465,49,6,55,0.00858034321372855
"8082","8082",4248,3893,4131,-355,238,-117,-0.0275423728813559
"8083","8083",10216,9940,9654,-276,-286,-562,-0.0550117462803446
"8084","8084",4963,5603,5201,640,-402,238,0.0479548660084626
"8085","8085",5782,6132,5120,350,-1012,-662,-0.11449325492909
"8087","8087",1214,1239,1358,25,119,144,0.118616144975288
"8088","8088",12135,11414,11300,-721,-114,-835,-0.0688092295014421
"8089","8089",7471,8232,8172,761,-60,701,0.0938294739660019
"8090","8090",14628,15235,13902,607,-1333,-726,-0.049630844954881
"8092","8092",13144,11802,12746,-1342,944,-398,-0.0302799756542909
"8094","8094",2543,2562,2633,19,71,90,0.0353912701533622
"8095","8095",6985,6410,6339,-575,-71,-646,-0.0924838940586972
"8096","8096",10953,12018,11638,1065,-380,685,0.0625399433945038
"8097","8097",10499,10334,9550,-165,-784,-949,-0.0903895609105629
"8098","8098",12061,10601,11298,-1460,697,-763,-0.0632617527568195
"8099","8099",9121,8644,7307,-477,-1337,-1814,-0.198881701567811
"8102","8102",3546,3435,3704,-111,269,158,0.0445572476029329
"8103","8103",8746,9874,9195,1128,-679,449,0.0513377544020123
"8104","8104",1345,1739,1688,394,-51,343,0.255018587360595
"8105","8105",5350,7278,6660,1928,-618,1310,0.244859813084112
"8106","8106",10278,10201,11148,-77,947,870,0.0846468184471687
"8108","8108",25499,16771,16775,-8728,4,-8724,-0.342131063963293
"8109","8109",11533,10838,11477,-695,639,-56,-0.00485563166565508
"8110","8110",4546,5431,6205,885,774,1659,0.364936207655081
"8114","8114",10781,10536,10567,-245,31,-214,-0.019849735646044
"8115","8115",5841,5818,5788,-23,-30,-53,-0.00907378873480568
"8118","8118",12586,12928,12341,342,-587,-245,-0.0194660734149055
"8120","8120",16799,15628,15744,-1171,116,-1055,-0.0628013572236443
"8121","8121",3046,3078,3078,32,0,32,0.010505581089954
"8123","8123",10384,10815,10391,431,-424,7,0.000674114021571649
"8124","8124",9015,8349,8309,-666,-40,-706,-0.0783139212423738
"8125","8125",16830,16495,13185,-335,-3310,-3645,-0.216577540106952
"8126","8126",15838,13073,10857,-2765,-2216,-4981,-0.314496779896452
"8127","8127",8378,9640,9209,1262,-431,831,0.0991883504416328
"8128","8128",7591,7855,7417,264,-438,-174,-0.0229218811750757
"8130","8130",6681,7264,6654,583,-610,-27,-0.00404131118096093
"8132","8132",12318,12619,12933,301,314,615,0.0499269361909401
"8133","8133",3551,3893,4866,342,973,1315,0.370318220219656
"8134","8134",1980,1820,1749,-160,-71,-231,-0.116666666666667
"8135","8135",15643,13456,12996,-2187,-460,-2647,-0.169213066547337
"8136","8136",10999,10931,11345,-68,414,346,0.0314574052186562
"8138","8138",3857,3794,3568,-63,-226,-289,-0.0749287010630023
"8139","8139",7152,5167,5138,-1985,-29,-2014,-0.281599552572707
"8140","8140",3644,3646,3736,2,90,92,0.0252469813391877
"8142","8142",8133,9348,7880,1215,-1468,-253,-0.0311078322882085
"8143","8143",4770,4887,4748,117,-139,-22,-0.00461215932914046
"8144","8144",6621,6175,6205,-446,30,-416,-0.0628303881588884
"8145","8145",1048,1114,1301,66,187,253,0.241412213740458
"8146","8146",8769,8410,7647,-359,-763,-1122,-0.127950735545672
"8148","8148",3661,3665,3447,4,-218,-214,-0.0584539743239552
"8149","8149",10583,10100,10374,-483,274,-209,-0.0197486535008977
"8150","8150",6998,7956,7738,958,-218,740,0.105744498428122
"8151","8151",4466,4875,4810,409,-65,344,0.0770264218540081
"8152","8152",7005,7295,7480,290,185,475,0.0678087080656674
"8153","8153",1252,1205,1209,-47,4,-43,-0.0343450479233227
"8154","8154",11259,12231,11161,972,-1070,-98,-0.00870414779287681
"8155","8155",5120,4680,4496,-440,-184,-624,-0.121875
"8156","8156",5268,5418,4923,150,-495,-345,-0.0654897494305239
"8157","8157",6875,6669,6820,-206,151,-55,-0.008
"8159","8159",6257,6171,5892,-86,-279,-365,-0.058334665175004
"8160","8160",19079,17734,17818,-1345,84,-1261,-0.0660936107762461
"8161","8161",13315,14765,13972,1450,-793,657,0.049342846413819
"8162","8162",6550,6276,5900,-274,-376,-650,-0.099236641221374
"8163","8163",10330,10370,10285,40,-85,-45,-0.00435624394966118
"8164","8164",9034,9582,8920,548,-662,-114,-0.0126189949081249
"8165","8165",6827,7068,8104,241,1036,1277,0.1870514135052
"8166","8166",8017,8372,8941,355,569,924,0.115255082948734
"8167","8167",10545,13280,12789,2735,-491,2244,0.212802275960171
"8168","8168",4336,3408,3422,-928,14,-914,-0.210793357933579
"8169","8169",12184,12677,12581,493,-96,397,0.0325837163493106
"8170","8170",9359,10123,10052,764,-71,693,0.0740463724756918
"8171","8171",6655,7381,6523,726,-858,-132,-0.0198347107438017
"8172","8172",11738,11883,12979,145,1096,1241,0.105724995740331
"8173","8173",7779,7356,7523,-423,167,-256,-0.0329091142820414
"8174","8174",12928,12906,11619,-22,-1287,-1309,-0.101253094059406
"8175","8175",9072,9043,8928,-29,-115,-144,-0.0158730158730159
"8176","8176",7837,8145,7879,308,-266,42,0.00535919356896772
"8177","8177",8145,7327,7270,-818,-57,-875,-0.107427869858809
"8178","8178",9109,8409,8126,-700,-283,-983,-0.107915248655176
"8179","8179",2457,2282,2709,-175,427,252,0.102564102564103
"8180","8180",11911,10609,10614,-1302,5,-1297,-0.108890941146839
"8181","8181",6193,6341,5376,148,-965,-817,-0.131923139027935
"8182","8182",4385,3492,3781,-893,289,-604,-0.137742303306727
"8183","8183",9705,9881,10424,176,543,719,0.0740855229263266
"8185","8185",3868,4271,4325,403,54,457,0.118148914167528
"8186","8186",11524,12476,12455,952,-21,931,0.0807879208608122
"8187","8187",1508,1434,1275,-74,-159,-233,-0.154509283819629
"8188","8188",10570,10092,10704,-478,612,134,0.0126773888363292
"8190","8190",8768,7863,7887,-905,24,-881,-0.10047901459854
"8191","8191",9824,9680,9729,-144,49,-95,-0.00967019543973941
"8193","8193",1269,1807,1257,538,-550,-12,-0.00945626477541371
"8194","8194",5703,4482,4687,-1221,205,-1016,-0.17815184990356
"8197","8197",9588,9799,9803,211,4,215,0.0224238631622862
"8198","8198",14706,11719,11084,-2987,-635,-3622,-0.246294029647763
"8199","8199",6573,6731,6708,158,-23,135,0.0205385668644455
"8200","8200",4750,5045,4997,295,-48,247,0.052
"8201","8201",12549,10528,10381,-2021,-147,-2168,-0.172762769941828
"8202","8202",7395,6687,5793,-708,-894,-1602,-0.216632860040568
"8203","8203",7317,6672,6044,-645,-628,-1273,-0.173978406450731
"8204","8204",12557,9708,10120,-2849,412,-2437,-0.194075017918293
"8205","8205",6780,5957,5733,-823,-224,-1047,-0.154424778761062
"8207","8207",9802,9785,9609,-17,-176,-193,-0.0196898592124056
"8209","8209",6224,6428,6121,204,-307,-103,-0.0165488431876607
"8210","8210",5339,5477,5996,138,519,657,0.123056752200787
"8212","8212",7992,6784,6786,-1208,2,-1206,-0.150900900900901
"8215","8215",9711,13290,13111,3579,-179,3400,0.350118422407579
"8216","8216",10698,11397,11041,699,-356,343,0.0320620676762012
"8217","8217",15197,16336,14411,1139,-1925,-786,-0.0517207343554649
"8218","8218",6870,5442,5516,-1428,74,-1354,-0.197088791848617
"8219","8219",3595,3287,3216,-308,-71,-379,-0.105424200278164
"8220","8220",10320,11662,11066,1342,-596,746,0.0722868217054264
"8222","8222",12795,12388,12578,-407,190,-217,-0.0169597499023056
"8223","8223",10107,10408,10595,301,187,488,0.0482833679627981
"8224","8224",5190,4609,5434,-581,825,244,0.0470134874759152
"8225","8225",1020,1020,1023,0,3,3,0.00294117647058824
"8226","8226",14683,13872,13450,-811,-422,-1233,-0.0839746645780835
"8227","8227",5458,5580,5309,122,-271,-149,-0.0272993770611946
"8228","8228",13132,13480,13338,348,-142,206,0.0156868717636308
"8229","8229",18078,15842,15452,-2236,-390,-2626,-0.145259431353026
"8230","8230",10331,9105,9182,-1226,77,-1149,-0.111218662278579
"8231","8231",17284,15962,15856,-1322,-106,-1428,-0.0826197639435316
"8232","8232",14764,15111,14995,347,-116,231,0.0156461663505825
"8233","8233",9384,9786,9000,402,-786,-384,-0.040920716112532
"8234","8234",8844,9683,10094,839,411,1250,0.141338760741746
"8235","8235",1111,1141,1014,30,-127,-97,-0.0873087308730873
"8238","8238",4446,4682,4856,236,174,410,0.0922177237966712
"8239","8239",11273,10831,10597,-442,-234,-676,-0.0599662911381176
"8240","8240",5824,6129,5700,305,-429,-124,-0.0212912087912088
"8243","8243",11130,10773,10716,-357,-57,-414,-0.0371967654986523
"8244","8244",15772,13110,12761,-2662,-349,-3011,-0.190907938118184
"8246","8246",13456,15226,13472,1770,-1754,16,0.00118906064209275
"8247","8247",4262,4197,4315,-65,118,53,0.0124354763022055
"8248","8248",18542,14058,14066,-4484,8,-4476,-0.241397907453349
"8249","8249",6526,6543,6777,17,234,251,0.0384615384615385
"8250","8250",6672,6174,6015,-498,-159,-657,-0.0984712230215827
"8251","8251",2469,2274,2278,-195,4,-191,-0.0773592547590117
"8254","8254",7340,7814,7067,474,-747,-273,-0.0371934604904632
"8255","8255",7716,7719,7463,3,-256,-253,-0.032789009849663
"8256","8256",11236,11063,11109,-173,46,-127,-0.0113029547881808
"8258","8258",10469,10626,10519,157,-107,50,0.00477600534912599
"8259","8259",4980,5751,5688,771,-63,708,0.142168674698795
"8260","8260",20039,14315,14934,-5724,619,-5105,-0.254753231199162
"8261","8261",4530,4019,4206,-511,187,-324,-0.071523178807947
"8262","8262",7747,7757,7127,10,-630,-620,-0.0800309797340906
"8263","8263",2234,2355,2276,121,-79,42,0.0188003581020591
"8264","8264",7555,7568,7531,13,-37,-24,-0.00317670416942422
"8265","8265",5741,6064,5897,323,-167,156,0.0271729663821634
"8266","8266",1230,1282,1132,52,-150,-98,-0.0796747967479675
"8268","8268",7382,7464,7503,82,39,121,0.0163912218910864
"8270","8270",10878,11640,10684,762,-956,-194,-0.0178341606913035
"8271","8271",6672,6662,6654,-10,-8,-18,-0.00269784172661871
"8273","8273",9819,11907,10008,2088,-1899,189,0.0192483959670028
"8274","8274",12929,15909,15200,2980,-709,2271,0.175651635857375
"8276","8276",568,558,618,-10,60,50,0.0880281690140845
"8277","8277",7774,7118,7161,-656,43,-613,-0.0788525855415488
"8278","8278",11128,10805,10951,-323,146,-177,-0.0159058231488138
"8280","8280",10678,13413,13051,2735,-362,2373,0.222232627832928
"8281","8281",2547,3205,2550,658,-655,3,0.00117785630153121
"8282","8282",12518,12682,12156,164,-526,-362,-0.0289183575651062
"8283","8283",6915,5986,6361,-929,375,-554,-0.080115690527838
"8284","8284",5949,6271,6276,322,5,327,0.0549672213817448
"8285","8285",10674,10108,10196,-566,88,-478,-0.0447817125726063
"8286","8286",7018,6462,6337,-556,-125,-681,-0.0970361926474779
"8287","8287",4605,4711,4624,106,-87,19,0.00412595005428882
"8288","8288",11483,10755,11320,-728,565,-163,-0.0141948968039711
"8289","8289",609,609,609,0,0,0,0
"8292","8292",12069,11947,11423,-122,-524,-646,-0.053525561355539
"8293","8293",3913,2884,2842,-1029,-42,-1071,-0.273703041144902
"8294","8294",8373,10097,9736,1724,-361,1363,0.16278514272065
"8296","8296",6328,5614,5604,-714,-10,-724,-0.11441213653603
"8297","8297",11047,10457,9946,-590,-511,-1101,-0.0996650674391237
"8298","8298",12814,11936,13050,-878,1114,236,0.0184173560168566
"8300","8300",6811,6298,6180,-513,-118,-631,-0.0926442519453825
"8301","8301",6250,5162,5266,-1088,104,-984,-0.15744
"8303","8303",5226,5248,5952,22,704,726,0.138920780711825
"8304","8304",6157,5952,5929,-205,-23,-228,-0.0370310216014293
"8305","8305",12559,12371,12418,-188,47,-141,-0.0112270085197866
"8306","8306",13426,12863,12958,-563,95,-468,-0.0348577387159243
"8307","8307",18128,14682,13001,-3446,-1681,-5127,-0.282822153574581
"8308","8308",14023,14067,13399,44,-668,-624,-0.0444983241817015
"8309","8309",11765,10500,10886,-1265,386,-879,-0.0747131321716957
"8310","8310",7219,8119,6979,900,-1140,-240,-0.0332456018839174
"8311","8311",8954,8801,7003,-153,-1798,-1951,-0.217891445164172
"8312","8312",8444,8811,8545,367,-266,101,0.0119611558503079
"8313","8313",5509,5691,6319,182,628,810,0.147032129243057
"8314","8314",12893,13230,13156,337,-74,263,0.0203986659427596
"8315","8315",11899,10612,10297,-1287,-315,-1602,-0.134633162450626
"8317","8317",9942,10467,10345,525,-122,403,0.0405351036008851
"8318","8318",6675,6767,6611,92,-156,-64,-0.00958801498127341
"8319","8319",7617,7708,7582,91,-126,-35,-0.00459498490219246
"8320","8320",12301,12513,12939,212,426,638,0.0518657019754492
"8321","8321",2250,2358,2358,108,0,108,0.048
"8322","8322",5255,5072,5276,-183,204,21,0.00399619410085633
"8324","8324",12592,12979,12003,387,-976,-589,-0.0467757306226175
"8325","8325",8161,8437,8729,276,292,568,0.0695993138095822
"8326","8326",3010,2234,2090,-776,-144,-920,-0.305647840531561
"8327","8327",11804,7298,7270,-4506,-28,-4534,-0.384107082344968
"8329","8329",6189,5657,5716,-532,59,-473,-0.0764259169494264
"8330","8330",1205,1127,1022,-78,-105,-183,-0.151867219917012
"8331","8331",9280,11610,10542,2330,-1068,1262,0.135991379310345
"8332","8332",6911,7186,7679,275,493,768,0.111127188540009
"8334","8334",11364,9762,10092,-1602,330,-1272,-0.111932418162619
"8335","8335",16494,15034,14761,-1460,-273,-1733,-0.105068509761125
"8336","8336",9195,8684,8993,-511,309,-202,-0.021968461120174
"8337","8337",10217,10658,11515,441,857,1298,0.127043163355192
"8338","8338",1485,1470,1256,-15,-214,-229,-0.154208754208754
"8339","8339",2601,2568,2396,-33,-172,-205,-0.0788158400615148
"8341","8341",7733,7727,7945,-6,218,212,0.0274149747833958
"8342","8342",10960,11536,11812,576,276,852,0.0777372262773723
"8343","8343",19335,12621,12222,-6714,-399,-7113,-0.367882079131109
"8344","8344",13074,12664,12725,-410,61,-349,-0.0266942022334404
"8345","8345",14025,12070,13567,-1955,1497,-458,-0.0326559714795009
"8346","8346",15155,13673,13621,-1482,-52,-1534,-0.101220719234576
"8347","8347",8944,8640,8942,-304,302,-2,-0.000223613595706619
"8349","8349",6184,6140,5654,-44,-486,-530,-0.0857050452781371
"8350","8350",11756,10357,10505,-1399,148,-1251,-0.106413746172167
"8351","8351",11145,10425,10055,-720,-370,-1090,-0.0978017048003589
"8352","8352",969,876,650,-93,-226,-319,-0.329205366357069
"8353","8353",8694,11172,9562,2478,-1610,868,0.0998389694041868
"8354","8354",9095,8380,7687,-715,-693,-1408,-0.154810335349093
"8355","8355",6410,6307,6583,-103,276,173,0.0269890795631825
"8356","8356",13484,12049,12247,-1435,198,-1237,-0.0917383565707505
"8357","8357",12811,11142,11191,-1669,49,-1620,-0.126453828740926
"8359","8359",2768,2783,2719,15,-64,-49,-0.0177023121387283
"8360","8360",7630,6908,6916,-722,8,-714,-0.0935779816513762
"8361","8361",9181,8781,8840,-400,59,-341,-0.037141923537741
"8362","8362",9907,9266,8886,-641,-380,-1021,-0.10305844352478
"8363","8363",11312,11714,11583,402,-131,271,0.0239568599717115
"8364","8364",10563,10585,10895,22,310,332,0.0314304648300672
"8365","8365",3938,4173,4233,235,60,295,0.0749111223971559
"8366","8366",9951,8869,9163,-1082,294,-788,-0.0791880213043915
"8368","8368",9354,9029,8967,-325,-62,-387,-0.041372674791533
"8369","8369",13826,11429,11204,-2397,-225,-2622,-0.189642702155359
"8370","8370",5296,5177,5173,-119,-4,-123,-0.0232250755287009
"8371","8371",12001,10934,10879,-1067,-55,-1122,-0.0934922089825848
"8372","8372",6187,6842,5684,655,-1158,-503,-0.08129949894941
"8373","8373",10846,10103,10019,-743,-84,-827,-0.0762493085008298
"8374","8374",8198,9369,7804,1171,-1565,-394,-0.0480605025616004
"8375","8375",3261,3110,3103,-151,-7,-158,-0.0484513952775222
"8376","8376",14452,13503,14443,-949,940,-9,-0.000622751176307777
"8377","8377",10019,10067,9784,48,-283,-235,-0.0234554346741192
"8378","8378",5652,5417,5623,-235,206,-29,-0.0051309271054494
"8380","8380",11974,11416,11403,-558,-13,-571,-0.0476866544179055
"8381","8381",8429,9616,9771,1187,155,1342,0.159212243445249
"8383","8383",7497,7974,8008,477,34,511,0.0681605975723623
"8384","8384",15144,11030,10233,-4114,-797,-4911,-0.324286846275753
"8385","8385",11647,10769,11538,-878,769,-109,-0.00935863312440972
"8386","8386",4031,4691,4052,660,-639,21,0.00520962540312578
"8387","8387",17651,14139,13394,-3512,-745,-4257,-0.24117613732933
"8388","8388",2505,2383,2383,-122,0,-122,-0.0487025948103792
"8389","8389",9557,10550,10248,993,-302,691,0.0723030239614942
"8392","8392",5819,6105,6242,286,137,423,0.0726929025605774
"8395","8395",6962,8361,7286,1399,-1075,324,0.0465383510485493
"8396","8396",12858,10947,11073,-1911,126,-1785,-0.138824078394774
"8397","8397",9243,9574,10925,331,1351,1682,0.181975549064157
"8399","8399",12898,11467,9722,-1431,-1745,-3176,-0.246239727089471
"8400","8400",4542,5388,4839,846,-549,297,0.0653896961690885
"8401","8401",9134,9735,9901,601,166,767,0.0839719728486972
"8403","8403",12007,12154,12478,147,324,471,0.039227117514783
"8404","8404",2470,3520,3514,1050,-6,1044,0.422672064777328
"8405","8405",9217,10464,10022,1247,-442,805,0.0873386134317023
"8406","8406",8844,8345,8218,-499,-127,-626,-0.0707824513794663
"8407","8407",9495,9928,10398,433,470,903,0.0951026856240126
"8408","8408",14912,14646,14523,-266,-123,-389,-0.0260863733905579
"8409","8409",5541,5642,5184,101,-458,-357,-0.0644288034650785
"8412","8412",3784,4311,3616,527,-695,-168,-0.0443974630021142
"8413","8413",6375,5652,5661,-723,9,-714,-0.112
"8414","8414",5457,5207,5350,-250,143,-107,-0.0196078431372549
"8415","8415",7882,8953,8402,1071,-551,520,0.0659731032732809
"8416","8416",9254,7715,8439,-1539,724,-815,-0.0880700237735034
"8418","8418",6689,9793,7754,3104,-2039,1065,0.159216624308566
"8419","8419",6995,8125,8170,1130,45,1175,0.167977126518942
"8420","8420",6181,5079,5628,-1102,549,-553,-0.0894677236693092
"8421","8421",10562,11236,12105,674,869,1543,0.146089755728082
"8422","8422",6880,6167,6131,-713,-36,-749,-0.108866279069767
"8423","8423",3630,3852,3793,222,-59,163,0.0449035812672176
"8424","8424",4984,5224,5548,240,324,564,0.113162118780096
"8425","8425",10124,8962,8938,-1162,-24,-1186,-0.117147372580008
"8426","8426",14322,12656,10881,-1666,-1775,-3441,-0.24025974025974
"8427","8427",10788,11268,10976,480,-292,188,0.0174267704857249
"8428","8428",11369,14161,12308,2792,-1853,939,0.0825930160964025
"8429","8429",2975,3088,3240,113,152,265,0.0890756302521008
"8430","8430",8701,8765,9259,64,494,558,0.064130559705781
"8431","8431",8807,9328,9435,521,107,628,0.0713069149540139
"8432","8432",3336,3298,3481,-38,183,145,0.0434652278177458
"8433","8433",9842,10397,10442,555,45,600,0.0609632188579557
"8434","8434",3383,3705,3807,322,102,424,0.125332545078333
"8436","8436",21046,19360,19370,-1686,10,-1676,-0.0796350850517913
"8437","8437",3833,3679,3794,-154,115,-39,-0.0101747978085051
"8438","8438",6933,8454,7649,1521,-805,716,0.103274195874802
"8439","8439",8178,8767,8721,589,-46,543,0.0663976522377109
"8440","8440",8622,7833,7897,-789,64,-725,-0.0840872187427511
"8441","8441",18596,18239,16446,-357,-1793,-2150,-0.115616261561626
"8442","8442",11154,14361,11872,3207,-2489,718,0.0643715259099874
"8443","8443",5198,5450,5914,252,464,716,0.137745286648711
"8445","8445",11024,12052,11176,1028,-876,152,0.0137880986937591
"8446","8446",6650,8937,6328,2287,-2609,-322,-0.0484210526315789
"8447","8447",5122,5959,6243,837,284,1121,0.218859820382663
"8448","8448",8206,8423,8727,217,304,521,0.0634901291737753
"8449","8449",6017,6112,6488,95,376,471,0.078278211733422
"8450","8450",8968,9046,8203,78,-843,-765,-0.0853033006244425
"8451","8451",6079,6046,6014,-33,-32,-65,-0.0106925481164665
"8453","8453",11510,10033,9576,-1477,-457,-1934,-0.168027801911381
"8454","8454",7414,7717,7768,303,51,354,0.0477475047207985
"8455","8455",4821,4818,4940,-3,122,119,0.024683675585978
"8456","8456",9889,11027,10003,1138,-1024,114,0.011527960359996
"8457","8457",11389,12196,11708,807,-488,319,0.0280094828343138
"8458","8458",15754,14253,15429,-1501,1176,-325,-0.0206296813507681
