"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"6045","6045",3323,3428,3487,105,59,164,0.0493529942822751
"6046","6046",10266,10078,9940,-188,-138,-326,-0.0317553087862848
"6047","6047",10188,10006,9289,-182,-717,-899,-0.0882410679230467
"6048","6048",7542,7132,7609,-410,477,67,0.00888358525590029
"6049","6049",3432,2990,2992,-442,2,-440,-0.128205128205128
"6051","6051",3610,3571,3638,-39,67,28,0.00775623268698061
"6052","6052",2947,3182,3180,235,-2,233,0.0790634543603665
"6054","6054",9016,8951,8550,-65,-401,-466,-0.0516858917480036
"6055","6055",10662,10283,8226,-379,-2057,-2436,-0.228474957794035
"6056","6056",6756,6066,5767,-690,-299,-989,-0.146388395500296
"6057","6057",7535,7089,7313,-446,224,-222,-0.0294625082946251
"6058","6058",7602,7236,6751,-366,-485,-851,-0.111944225203894
"6059","6059",7633,8096,7965,463,-131,332,0.0434953491418839
"6060","6060",15424,13858,12955,-1566,-903,-2469,-0.16007520746888
"6061","6061",8525,8262,8571,-263,309,46,0.00539589442815249
"6062","6062",4465,4195,4417,-270,222,-48,-0.0107502799552072
"6063","6063",6398,7095,5834,697,-1261,-564,-0.0881525476711472
"6064","6064",13774,9393,9081,-4381,-312,-4693,-0.34071438942936
"6066","6066",11769,12172,11636,403,-536,-133,-0.0113008751805591
"6067","6067",13213,12810,12774,-403,-36,-439,-0.0332248543101491
"6068","6068",5481,4958,4936,-523,-22,-545,-0.0994344097792374
"6069","6069",11672,11365,11189,-307,-176,-483,-0.0413810829335161
"6070","6070",7506,6365,5644,-1141,-721,-1862,-0.248068212096989
"6071","6071",11036,11003,11583,-33,580,547,0.0495650598042769
"6072","6072",9579,9111,8946,-468,-165,-633,-0.0660820544942061
"6073","6073",15581,12734,11576,-2847,-1158,-4005,-0.257043835440601
"6074","6074",10727,9587,9225,-1140,-362,-1502,-0.140020508995991
"6075","6075",12561,12299,11821,-262,-478,-740,-0.0589125069660059
"6076","6076",5954,4181,3985,-1773,-196,-1969,-0.33070204904266
"6078","6078",6091,5901,5107,-190,-794,-984,-0.161549827614513
"6079","6079",3753,3310,3201,-443,-109,-552,-0.147082334132694
"6082","6082",9011,9612,9087,601,-525,76,0.00843413605593164
"6083","6083",7736,7486,7667,-250,181,-69,-0.00891933815925543
"6084","6084",1187,914,1162,-273,248,-25,-0.02106149957877
"6085","6085",7177,7329,6262,152,-1067,-915,-0.12749059495611
"6086","6086",11942,11354,11335,-588,-19,-607,-0.0508290068665215
"6087","6087",3597,2922,2703,-675,-219,-894,-0.248540450375313
"6089","6089",11807,10111,9235,-1696,-876,-2572,-0.217836876429237
"6092","6092",5125,4673,4476,-452,-197,-649,-0.126634146341463
"6093","6093",10042,9096,9141,-946,45,-901,-0.0897231627165903
"6094","6094",9317,9602,8601,285,-1001,-716,-0.0768487710636471
"6095","6095",11679,10695,11042,-984,347,-637,-0.0545423409538488
"6096","6096",9899,10770,9583,871,-1187,-316,-0.0319224164056975
"6098","6098",11313,11173,10054,-140,-1119,-1259,-0.111287898877398
"6100","6100",9429,9553,9665,124,112,236,0.0250291653409693
"6103","6103",5291,5054,5132,-237,78,-159,-0.0300510300510301
"6104","6104",6133,5746,4515,-387,-1231,-1618,-0.263818685798141
"6106","6106",14384,12182,12595,-2202,413,-1789,-0.124374304783092
"6108","6108",7758,7046,7008,-712,-38,-750,-0.0966744006187162
"6109","6109",11124,10510,9862,-614,-648,-1262,-0.113448399856167
"6111","6111",10468,9671,9836,-797,165,-632,-0.0603744745892243
"6112","6112",13672,13640,12322,-32,-1318,-1350,-0.0987419543592744
"6113","6113",14681,12577,11203,-2104,-1374,-3478,-0.236904842994346
"6115","6115",7367,7306,7200,-61,-106,-167,-0.0226686575268087
"6116","6116",12182,11830,11691,-352,-139,-491,-0.0403053685765884
"6119","6119",8920,10147,8530,1227,-1617,-390,-0.0437219730941704
"6120","6120",10299,10415,10118,116,-297,-181,-0.0175745217982328
"6121","6121",14339,14494,13099,155,-1395,-1240,-0.0864774391519632
"6122","6122",10591,10283,10327,-308,44,-264,-0.0249268246624492
"6124","6124",11165,11623,10667,458,-956,-498,-0.0446036721898791
"6126","6126",11810,11741,10650,-69,-1091,-1160,-0.0982218458933107
"6128","6128",10621,10047,10182,-574,135,-439,-0.0413332077958761
"6129","6129",6328,6824,5959,496,-865,-369,-0.0583122629582807
"6134","6134",9832,9719,9621,-113,-98,-211,-0.0214605370219691
"6135","6135",11892,10464,10879,-1428,415,-1013,-0.0851833165153044
"6136","6136",12524,12224,11385,-300,-839,-1139,-0.0909453848610667
"6137","6137",8820,8848,8512,28,-336,-308,-0.0349206349206349
"6138","6138",7750,7682,7543,-68,-139,-207,-0.0267096774193548
"6139","6139",4942,5207,4963,265,-244,21,0.00424929178470255
"6146","6146",11225,11620,10945,395,-675,-280,-0.0249443207126949
"6147","6147",5933,5384,5403,-549,19,-530,-0.0893308612843418
"6149","6149",13442,12176,12454,-1266,278,-988,-0.0735009671179884
"6151","6151",5770,5933,5413,163,-520,-357,-0.0618717504332756
"6152","6152",4901,4057,4702,-844,645,-199,-0.0406039583758417
"6153","6153",4833,5770,5265,937,-505,432,0.0893854748603352
"6155","6155",3515,3739,3481,224,-258,-34,-0.00967283072546231
"6156","6156",4562,4553,4674,-9,121,112,0.0245506356861026
"6157","6157",9355,7684,8005,-1671,321,-1350,-0.14430785676109
"6158","6158",8784,8174,7798,-610,-376,-986,-0.112249544626594
"6159","6159",11841,10781,10942,-1060,161,-899,-0.075922641668778
"6160","6160",7354,5798,6362,-1556,564,-992,-0.134892575469132
"6162","6162",10462,10625,9883,163,-742,-579,-0.0553431466258842
"6166","6166",11224,8783,9039,-2441,256,-2185,-0.194672131147541
"6168","6168",13948,13171,12585,-777,-586,-1363,-0.097720103240608
"6169","6169",14112,13238,12344,-874,-894,-1768,-0.125283446712018
"6170","6170",10132,9685,9902,-447,217,-230,-0.0227003553099092
"6173","6173",10108,10175,8965,67,-1210,-1143,-0.113078749505342
"6174","6174",12468,12028,11069,-440,-959,-1399,-0.112207250561437
"6175","6175",4519,3894,4388,-625,494,-131,-0.0289887143173268
"6176","6176",6612,6540,6897,-72,357,285,0.0431034482758621
"6179","6179",2401,2179,2358,-222,179,-43,-0.0179092044981258
"6180","6180",3245,3196,2844,-49,-352,-401,-0.123574730354391
"6182","6182",7792,5885,5888,-1907,3,-1904,-0.24435318275154
"6184","6184",9561,10549,10782,988,233,1221,0.127706306871666
"6185","6185",8579,7476,7340,-1103,-136,-1239,-0.144422426856277
"6186","6186",12753,11723,10866,-1030,-857,-1887,-0.147965184662432
"6187","6187",8307,8359,8330,52,-29,23,0.00276874924762249
"6188","6188",10834,9708,10108,-1126,400,-726,-0.0670112608454864
"6189","6189",12039,10458,11096,-1581,638,-943,-0.0783287648475787
"6190","6190",5215,4888,4815,-327,-73,-400,-0.0767018216682646
"6191","6191",2294,2723,2458,429,-265,164,0.0714908456843941
"6192","6192",12687,11720,11540,-967,-180,-1147,-0.0904075037439899
"6193","6193",7038,7209,7120,171,-89,82,0.0116510372264848
"6195","6195",4806,3922,4739,-884,817,-67,-0.0139409071993342
"6198","6198",3347,3247,3407,-100,160,60,0.0179265013444876
"6199","6199",8481,8149,8103,-332,-46,-378,-0.0445702157764415
"6200","6200",2688,2307,2285,-381,-22,-403,-0.149925595238095
"6201","6201",8339,8039,7126,-300,-913,-1213,-0.145461086461206
"6202","6202",10270,10473,10152,203,-321,-118,-0.0114897760467381
"6204","6204",5505,5529,5091,24,-438,-414,-0.0752043596730245
"6205","6205",11118,10836,9584,-282,-1252,-1534,-0.137974455837381
"6208","6208",9628,9545,9755,-83,210,127,0.0131906938097216
"6209","6209",10067,9348,9098,-719,-250,-969,-0.0962550908910301
"6210","6210",7304,5881,6662,-1423,781,-642,-0.0878970427163198
"6211","6211",5920,5440,5435,-480,-5,-485,-0.0819256756756757
"6212","6212",6906,7321,6282,415,-1039,-624,-0.0903562119895743
"6213","6213",8385,7163,7173,-1222,10,-1212,-0.144543828264759
"6214","6214",8654,7890,7838,-764,-52,-816,-0.0942916570372082
"6215","6215",8387,7715,7939,-672,224,-448,-0.0534160009538572
"6216","6216",8421,8430,8315,9,-115,-106,-0.0125875786723667
"6218","6218",9588,9074,8777,-514,-297,-811,-0.0845848977889028
"6219","6219",10741,10007,10212,-734,205,-529,-0.0492505353319058
"6221","6221",8289,8607,7642,318,-965,-647,-0.0780552539510194
"6222","6222",9815,9804,9640,-11,-164,-175,-0.0178298522669384
"6223","6223",4220,4329,3826,109,-503,-394,-0.0933649289099526
"6224","6224",8747,8383,8360,-364,-23,-387,-0.0442437407111009
"6226","6226",12543,11255,10658,-1288,-597,-1885,-0.150283026389221
"6227","6227",8672,8447,8268,-225,-179,-404,-0.0465867158671587
"6228","6228",7183,7664,7305,481,-359,122,0.0169845468467214
"6231","6231",13000,13554,13216,554,-338,216,0.0166153846153846
"6232","6232",12555,11559,10719,-996,-840,-1836,-0.146236559139785
"6234","6234",7954,8381,8565,427,184,611,0.0768166960020116
"6240","6240",12473,10783,10752,-1690,-31,-1721,-0.137978032550309
"6241","6241",14127,13202,12920,-925,-282,-1207,-0.085439229843562
"6242","6242",9459,9208,8535,-251,-673,-924,-0.0976847446875991
"6244","6244",10811,9873,9578,-938,-295,-1233,-0.114050504116178
"6246","6246",11456,10931,12262,-525,1331,806,0.0703561452513966
"6247","6247",6089,6154,6001,65,-153,-88,-0.0144522910165873
"6249","6249",10374,4562,4544,-5812,-18,-5830,-0.561981877771351
"6250","6250",4861,4923,4559,62,-364,-302,-0.0621271343344991
"6252","6252",8172,8117,7777,-55,-340,-395,-0.0483357807146353
"6253","6253",16534,16193,14612,-341,-1581,-1922,-0.116245312689004
"6254","6254",5054,4678,4970,-376,292,-84,-0.0166204986149584
"6255","6255",10280,10864,9723,584,-1141,-557,-0.0541828793774319
"6256","6256",10697,9980,9469,-717,-511,-1228,-0.114798541647191
"6257","6257",6265,6498,4947,233,-1551,-1318,-0.210375099760575
"6259","6259",3870,3836,3564,-34,-272,-306,-0.0790697674418605
"6260","6260",9229,6967,6610,-2262,-357,-2619,-0.283779391049951
"6261","6261",2853,2502,2630,-351,128,-223,-0.0781633368384157
"6264","6264",4750,4529,4825,-221,296,75,0.0157894736842105
"6265","6265",11662,10961,10415,-701,-546,-1247,-0.106928485679986
"6266","6266",6119,6407,6557,288,150,438,0.0715803235822847
"6267","6267",10067,10230,10278,163,48,211,0.0209595708751366
"6269","6269",5489,5186,5016,-303,-170,-473,-0.0861723446893788
"6270","6270",5758,5255,5285,-503,30,-473,-0.0821465786731504
"6271","6271",6638,5768,6077,-870,309,-561,-0.0845134076529075
"6272","6272",8187,7663,7075,-524,-588,-1112,-0.135825088555026
"6273","6273",13246,12707,12997,-539,290,-249,-0.0187981277366752
"6274","6274",10155,8726,8586,-1429,-140,-1569,-0.154505169867061
"6276","6276",11612,9164,8123,-2448,-1041,-3489,-0.30046503616948
"6279","6279",4575,4963,4655,388,-308,80,0.0174863387978142
"6281","6281",9911,8522,8767,-1389,245,-1144,-0.11542730299667
"6282","6282",7193,6774,6952,-419,178,-241,-0.0335047963297651
"6284","6284",12395,12111,11761,-284,-350,-634,-0.0511496571198064
"6286","6286",5667,5933,5810,266,-123,143,0.0252338097758955
"6287","6287",14684,13379,13724,-1305,345,-960,-0.0653772813947153
"6289","6289",4659,4277,4131,-382,-146,-528,-0.113329040566645
"6291","6291",9439,9495,8807,56,-688,-632,-0.0669562453649751
"6292","6292",6163,6537,6591,374,54,428,0.0694466980366705
"6293","6293",1993,1858,1697,-135,-161,-296,-0.148519819367787
"6294","6294",7010,6804,7306,-206,502,296,0.042225392296719
"6296","6296",6433,6328,6186,-105,-142,-247,-0.0383957718016478
"6297","6297",8700,8229,8122,-471,-107,-578,-0.0664367816091954
"6298","6298",11918,12220,11000,302,-1220,-918,-0.0770263467024669
"6299","6299",9066,8839,8517,-227,-322,-549,-0.0605559232296492
"6300","6300",6386,6060,6109,-326,49,-277,-0.0433761352959599
"6301","6301",7289,7334,7277,45,-57,-12,-0.00164631636712855
"6302","6302",4107,4273,4323,166,50,216,0.0525931336742148
"6304","6304",8174,8461,8036,287,-425,-138,-0.0168827991191583
"6305","6305",7309,7385,7221,76,-164,-88,-0.012039950745656
"6307","6307",11406,10621,11402,-785,781,-4,-0.000350692617920393
"6308","6308",15422,14530,13843,-892,-687,-1579,-0.102386201530281
"6310","6310",9495,7880,7840,-1615,-40,-1655,-0.174302264349658
"6312","6312",6924,8374,7132,1450,-1242,208,0.0300404390525708
"6314","6314",11708,11099,10631,-609,-468,-1077,-0.0919883840109327
"6315","6315",11688,12499,11175,811,-1324,-513,-0.0438911704312115
"6316","6316",5494,6675,5976,1181,-699,482,0.0877320713505643
"6318","6318",11942,9951,10576,-1991,625,-1366,-0.114386199966505
"6323","6323",6809,6513,6397,-296,-116,-412,-0.0605081509766486
"6324","6324",8412,7175,7083,-1237,-92,-1329,-0.157988587731812
"6325","6325",7469,7507,7274,38,-233,-195,-0.0261079127058509
"6326","6326",9870,9499,9080,-371,-419,-790,-0.0800405268490375
"6328","6328",12935,10861,10957,-2074,96,-1978,-0.152918438345574
"6329","6329",6222,5475,5704,-747,229,-518,-0.0832529733204757
"6330","6330",9037,9163,9107,126,-56,70,0.00774593338497289
"6333","6333",4693,3663,3244,-1030,-419,-1449,-0.30875772427019
"6334","6334",8265,8297,7983,32,-314,-282,-0.0341197822141561
"6335","6335",7534,7072,6620,-462,-452,-914,-0.121316697637377
"6336","6336",6462,6204,6278,-258,74,-184,-0.0284741566078613
"6338","6338",14232,12895,13126,-1337,231,-1106,-0.0777121978639685
"6343","6343",11152,9992,9604,-1160,-388,-1548,-0.138809182209469
"6345","6345",2378,2122,2113,-256,-9,-265,-0.111438183347351
"6346","6346",11996,11702,10687,-294,-1015,-1309,-0.109119706568856
"6348","6348",2351,2297,2171,-54,-126,-180,-0.0765631646108039
"6350","6350",13757,8470,9823,-5287,1353,-3934,-0.28596350948608
"6351","6351",3488,3444,3115,-44,-329,-373,-0.106938073394495
"6353","6353",7846,7407,7568,-439,161,-278,-0.0354320672954372
"6354","6354",2042,2051,2270,9,219,228,0.111655239960823
"6355","6355",13419,9577,9165,-3842,-412,-4254,-0.317013190252627
"6357","6357",7594,8089,7910,495,-179,316,0.0416117987885172
"6358","6358",11633,11986,11252,353,-734,-381,-0.0327516547752085
"6359","6359",15655,15644,14730,-11,-914,-925,-0.059086553816672
"6360","6360",7975,7510,7322,-465,-188,-653,-0.0818808777429467
"6361","6361",5377,4977,5062,-400,85,-315,-0.0585828528919472
"6362","6362",6708,5972,5586,-736,-386,-1122,-0.167262969588551
"6363","6363",4768,4211,4108,-557,-103,-660,-0.138422818791946
"6364","6364",9080,9052,9014,-28,-38,-66,-0.00726872246696035
"6365","6365",9275,7692,7810,-1583,118,-1465,-0.157951482479784
"6367","6367",11326,11129,11086,-197,-43,-240,-0.0211901818823945
"6368","6368",6127,5929,5756,-198,-173,-371,-0.0605516566019259
"6369","6369",5581,6302,5991,721,-311,410,0.0734635370005375
"6371","6371",3112,3204,3192,92,-12,80,0.025706940874036
"6372","6372",3213,3112,3151,-101,39,-62,-0.0192966075319016
"6373","6373",10862,11597,10743,735,-854,-119,-0.0109556251150801
"6374","6374",5237,4632,4735,-605,103,-502,-0.0958564063395074
"6376","6376",15173,13553,14089,-1620,536,-1084,-0.07144269425954
"6377","6377",8042,7839,7711,-203,-128,-331,-0.0411589156926138
"6378","6378",14790,14511,13649,-279,-862,-1141,-0.0771467207572684
"6379","6379",6600,6366,5912,-234,-454,-688,-0.104242424242424
"6380","6380",11774,11609,11762,-165,153,-12,-0.0010191948360795
"6383","6383",4686,5619,5198,933,-421,512,0.109261630388391
"6384","6384",15359,14706,14043,-653,-663,-1316,-0.0856826616316166
"6387","6387",11134,12472,10233,1338,-2239,-901,-0.0809232980061074
"6388","6388",15324,14376,14092,-948,-284,-1232,-0.0803967632471939
"6389","6389",13035,10189,10277,-2846,88,-2758,-0.211584196394323
"6391","6391",5593,5632,4878,39,-754,-715,-0.127838369390309
"6392","6392",5615,5566,4917,-49,-649,-698,-0.124309884238646
"6393","6393",8691,8374,7538,-317,-836,-1153,-0.132665976297319
"6394","6394",6254,5688,5627,-566,-61,-627,-0.100255836264791
"6395","6395",7415,7591,7621,176,30,206,0.0277815239379636
"6396","6396",11051,9836,9907,-1215,71,-1144,-0.103520043434983
"6397","6397",7544,7241,7367,-303,126,-177,-0.0234623541887593
"6398","6398",9396,8670,9338,-726,668,-58,-0.00617283950617284
"6399","6399",11322,10434,9587,-888,-847,-1735,-0.153241476770889
"6400","6400",15942,14559,14101,-1383,-458,-1841,-0.11548111905658
"6401","6401",6210,6144,6312,-66,168,102,0.0164251207729469
"6402","6402",2432,2334,2354,-98,20,-78,-0.0320723684210526
"6403","6403",9985,10319,10433,334,114,448,0.0448673009514271
"6404","6404",1865,1976,1978,111,2,113,0.0605898123324397
"6407","6407",4636,4701,4471,65,-230,-165,-0.0355910267471959
"6409","6409",14655,13561,12062,-1094,-1499,-2593,-0.176936199249403
"6410","6410",8270,5972,6414,-2298,442,-1856,-0.224425634824667
"6411","6411",3924,4091,3764,167,-327,-160,-0.0407747196738022
"6412","6412",5607,5268,5211,-339,-57,-396,-0.0706260032102729
"6414","6414",11562,10956,10379,-606,-577,-1183,-0.102317938072998
"6416","6416",8788,9040,8651,252,-389,-137,-0.0155894401456532
"6417","6417",7363,6795,7241,-568,446,-122,-0.0165693331522477
"6418","6418",6046,6102,6078,56,-24,32,0.00529275554085346
"6419","6419",12311,10768,10290,-1543,-478,-2021,-0.164162131427179
"6420","6420",11979,11580,10996,-399,-584,-983,-0.0820602721429168
"6421","6421",12507,11263,10844,-1244,-419,-1663,-0.132965539297993
"6422","6422",10167,11792,9927,1625,-1865,-240,-0.0236057834169371
"6424","6424",3078,2449,2466,-629,17,-612,-0.198830409356725
"6425","6425",13046,13061,11530,15,-1531,-1516,-0.116204200521233
"6426","6426",5492,5591,5516,99,-75,24,0.00436999271667881
"6429","6429",1905,1709,1673,-196,-36,-232,-0.121784776902887
"6430","6430",10438,9370,9278,-1068,-92,-1160,-0.111132400843073
"6432","6432",8204,7788,7499,-416,-289,-705,-0.0859336908824963
"6433","6433",12363,11744,9767,-619,-1977,-2596,-0.20998139610127
"6434","6434",3857,3858,4008,1,150,151,0.0391495981332642
"6435","6435",13355,10913,10715,-2442,-198,-2640,-0.197678771995507
"6438","6438",6714,7561,6811,847,-750,97,0.0144474232946083
"6439","6439",11509,7391,8566,-4118,1175,-2943,-0.255712920323225
"6440","6440",10707,9710,9318,-997,-392,-1389,-0.129728215186327
"6441","6441",14909,14921,14776,12,-145,-133,-0.00892078610235428
"6444","6444",7079,5461,5508,-1618,47,-1571,-0.221924000565052
"6445","6445",7685,7347,7446,-338,99,-239,-0.031099544567339
"6446","6446",6893,5635,5673,-1258,38,-1220,-0.176991150442478
"6448","6448",11001,9448,9413,-1553,-35,-1588,-0.144350513589674
"6449","6449",7339,7333,7455,-6,122,116,0.0158059681155471
"6451","6451",5616,5515,5177,-101,-338,-439,-0.0781695156695157
"6452","6452",12320,10960,11649,-1360,689,-671,-0.0544642857142857
"6453","6453",12036,10414,10163,-1622,-251,-1873,-0.155616483881688
"6454","6454",9683,10260,10421,577,161,738,0.0762160487452236
"6456","6456",487,537,1013,50,476,526,1.08008213552361
"6457","6457",5726,4495,4325,-1231,-170,-1401,-0.244673419490045
"6458","6458",2898,2834,3025,-64,191,127,0.0438233264320221
"6459","6459",8199,7527,7571,-672,44,-628,-0.0765947066715453
"6460","6460",5414,6155,5925,741,-230,511,0.0943849279645364
"6462","6462",3317,3201,3394,-116,193,77,0.0232137473620742
"6463","6463",10551,7722,7493,-2829,-229,-3058,-0.289830347834328
"6464","6464",11316,11002,13970,-314,2968,2654,0.234535171438671
"6466","6466",11296,11222,11534,-74,312,238,0.0210694050991501
"6467","6467",3291,3476,3473,185,-3,182,0.0553023397143725
"6468","6468",3939,3906,3927,-33,21,-12,-0.00304645849200305
"6469","6469",9745,8783,9104,-962,321,-641,-0.0657773217034377
"6470","6470",1565,1517,1659,-48,142,94,0.0600638977635783
"6471","6471",7519,7467,7919,-52,452,400,0.0531985636387818
"6472","6472",10209,9085,8382,-1124,-703,-1827,-0.178959741404643
"6474","6474",6765,6651,6421,-114,-230,-344,-0.050849963045085
"6475","6475",7871,7517,7228,-354,-289,-643,-0.0816922881463601
"6476","6476",7147,7152,6793,5,-359,-354,-0.0495312718623199
"6477","6477",1357,1037,1076,-320,39,-281,-0.207074428887251
"6478","6478",11556,11533,11378,-23,-155,-178,-0.0154032537210107
"6479","6479",6891,6234,6489,-657,255,-402,-0.0583369612538093
"6480","6480",4596,4208,4261,-388,53,-335,-0.0728894691035683
"6481","6481",10781,8382,8632,-2399,250,-2149,-0.199332158426862
"6482","6482",10822,10932,11188,110,256,366,0.0338199963038255
"6483","6483",6599,6491,6383,-108,-108,-216,-0.0327322321563873
"6484","6484",10418,10856,10696,438,-160,278,0.0266845843732002
"6485","6485",1180,2137,1641,957,-496,461,0.390677966101695
"6486","6486",10194,9698,9737,-496,39,-457,-0.0448302923288209
"6488","6488",6787,6253,5689,-534,-564,-1098,-0.161779873287167
"6489","6489",15234,14867,12999,-367,-1868,-2235,-0.146711303662859
"6490","6490",8622,7890,7293,-732,-597,-1329,-0.154140570633264
"6491","6491",9823,9755,9773,-68,18,-50,-0.00509009467576097
"6493","6493",5350,4745,4796,-605,51,-554,-0.103551401869159
"6495","6495",13099,13539,13859,440,320,760,0.0580196961600122
"6496","6496",5260,5208,10370,-52,5162,5110,0.97148288973384
"6498","6498",12879,11922,11282,-957,-640,-1597,-0.12400031058312
"6501","6501",8482,7419,7012,-1063,-407,-1470,-0.17330818203254
"6502","6502",11951,12424,11672,473,-752,-279,-0.0233453267508995
"6503","6503",10548,9735,9613,-813,-122,-935,-0.0886423966628745
"6505","6505",2754,2784,2690,30,-94,-64,-0.0232389251997095
"6506","6506",2280,2323,2270,43,-53,-10,-0.0043859649122807
"6507","6507",14398,12339,12159,-2059,-180,-2239,-0.155507709404084
"6508","6508",9534,7976,7987,-1558,11,-1547,-0.162261380323054
"6509","6509",9049,9735,9922,686,187,873,0.0964747485910045
"6512","6512",14170,13634,12352,-536,-1282,-1818,-0.128299223712068
"6515","6515",10417,10714,10526,297,-188,109,0.0104636651627148
"6516","6516",6002,4618,4340,-1384,-278,-1662,-0.276907697434189
"6517","6517",7712,6869,6864,-843,-5,-848,-0.109958506224066
"6520","6520",671,600,597,-71,-3,-74,-0.110283159463487
"6521","6521",13599,13753,12323,154,-1430,-1276,-0.0938304287079932
"6523","6523",9349,9905,9223,556,-682,-126,-0.0134773772596
"6524","6524",11747,9764,9357,-1983,-407,-2390,-0.203456201583383
"6525","6525",3079,3090,3176,11,86,97,0.0315037349788893
"6527","6527",3127,2864,2868,-263,4,-259,-0.0828269907259354
"6528","6528",10425,9709,8985,-716,-724,-1440,-0.138129496402878
"6529","6529",5648,5846,5688,198,-158,40,0.00708215297450425
"6530","6530",4487,3964,4341,-523,377,-146,-0.0325384443949187
"6531","6531",12187,11883,10071,-304,-1812,-2116,-0.17362763600558
"6532","6532",3583,3415,3543,-168,128,-40,-0.0111638291934133
"6533","6533",7955,8037,8521,82,484,566,0.0711502199874293
"6534","6534",7858,8659,8506,801,-153,648,0.0824637312293204
"6535","6535",5611,5422,4992,-189,-430,-619,-0.110319016218143
"6536","6536",3089,2699,2848,-390,149,-241,-0.0780187763030107
"6539","6539",4017,4730,4095,713,-635,78,0.0194174757281553
"6540","6540",10415,9402,9899,-1013,497,-516,-0.0495439270283245
"6541","6541",4791,4373,4578,-418,205,-213,-0.0444583594239198
"6542","6542",2591,3236,3100,645,-136,509,0.196449247394828
"6544","6544",4234,4251,4147,17,-104,-87,-0.0205479452054795
"6546","6546",8468,8518,8191,50,-327,-277,-0.0327113840340104
"6547","6547",12161,11496,10028,-665,-1468,-2133,-0.175396760134857
"6548","6548",10903,10827,9972,-76,-855,-931,-0.0853893423828304
"6550","6550",8927,9458,9646,531,188,719,0.0805421754228744
"6551","6551",3999,4169,4699,170,530,700,0.175043760940235
"6553","6553",8586,7982,7711,-604,-271,-875,-0.101910086186816
"6554","6554",13732,14275,13324,543,-951,-408,-0.0297116224876202
"6555","6555",2103,1520,1635,-583,115,-468,-0.222539229671897
"6556","6556",6882,7670,7080,788,-590,198,0.028770706190061
"6558","6558",8001,8938,8551,937,-387,550,0.0687414073240845
"6560","6560",411,494,494,83,0,83,0.201946472019465
"6562","6562",3500,4109,4109,609,0,609,0.174
"6563","6563",6398,6489,5486,91,-1003,-912,-0.142544545170366
"6564","6564",9117,9077,8792,-40,-285,-325,-0.035647691126467
"6565","6565",10580,10982,10994,402,12,414,0.0391304347826087
"6566","6566",9075,9213,8102,138,-1111,-973,-0.107217630853994
"6567","6567",13232,12735,12635,-497,-100,-597,-0.0451178960096735
"6568","6568",5546,6994,6525,1448,-469,979,0.176523620627479
"6569","6569",4931,4999,4990,68,-9,59,0.0119651186371933
"6573","6573",1649,1595,1599,-54,4,-50,-0.0303214069132808
"6574","6574",2132,2204,2202,72,-2,70,0.0328330206378987
"6575","6575",12689,12800,11416,111,-1384,-1273,-0.10032311450863
"6576","6576",9741,9507,9484,-234,-23,-257,-0.0263833282003901
"6577","6577",8741,8782,8790,41,8,49,0.00560576593067155
"6579","6579",5460,5883,5850,423,-33,390,0.0714285714285714
"6580","6580",3676,2613,2524,-1063,-89,-1152,-0.313384113166485
"6581","6581",5370,4257,4149,-1113,-108,-1221,-0.227374301675978
"6582","6582",12552,11450,11214,-1102,-236,-1338,-0.1065965583174
"6583","6583",7576,6988,6876,-588,-112,-700,-0.0923970432946146
"6585","6585",8821,6803,7168,-2018,365,-1653,-0.187393719532933
"6586","6586",4842,5027,4934,185,-93,92,0.0190004130524577
"6587","6587",4041,3782,3603,-259,-179,-438,-0.108389012620638
"6588","6588",10708,10545,11394,-163,849,686,0.0640642510272693
"6589","6589",3899,3790,3806,-109,16,-93,-0.0238522698127725
"6592","6592",4599,4187,4186,-412,-1,-413,-0.0898021308980213
"6593","6593",11141,11678,10704,537,-974,-437,-0.0392244861323041
"6595","6595",5411,6197,5403,786,-794,-8,-0.00147846978377379
"6596","6596",6586,5576,6078,-1010,502,-508,-0.0771333130883693
"6597","6597",13729,13516,11976,-213,-1540,-1753,-0.127685920314662
"6598","6598",7187,7594,7698,407,104,511,0.0711005983024906
"6600","6600",15582,14195,13953,-1387,-242,-1629,-0.104543704274162
"6601","6601",2561,2578,2592,17,14,31,0.0121046466224131
"6602","6602",11628,10524,9634,-1104,-890,-1994,-0.171482628138975
"6604","6604",4953,5202,5332,249,130,379,0.0765192812436907
"6608","6608",2295,2399,2466,104,67,171,0.0745098039215686
"6609","6609",9881,9652,8838,-229,-814,-1043,-0.105556117801842
"6610","6610",8828,9523,8936,695,-587,108,0.0122338015405528
"6613","6613",12134,10810,11104,-1324,294,-1030,-0.0848854458546234
"6614","6614",14775,14071,12785,-704,-1286,-1990,-0.134686971235195
"6615","6615",10693,10674,10901,-19,227,208,0.0194519779294866
"6616","6616",11725,9365,9272,-2360,-93,-2453,-0.209211087420043
"6617","6617",7323,8054,8121,731,67,798,0.108971732896354
"6618","6618",2985,2415,2438,-570,23,-547,-0.183249581239531
"6619","6619",10363,8328,8201,-2035,-127,-2162,-0.208626845508058
"6620","6620",6083,5385,5872,-698,487,-211,-0.0346868321551866
"6621","6621",5313,5293,5083,-20,-210,-230,-0.0432900432900433
"6623","6623",1799,1744,2177,-55,433,378,0.21011673151751
