"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"2608","2608",10896,9348,8853,-1548,-495,-2043,-0.1875
"2609","2609",2270,2361,2282,91,-79,12,0.0052863436123348
"2610","2610",3572,3985,3916,413,-69,344,0.0963045912653975
"2611","2611",14167,13919,12821,-248,-1098,-1346,-0.0950095291875485
"2612","2612",4466,4611,4279,145,-332,-187,-0.041871921182266
"2613","2613",10421,9483,9192,-938,-291,-1229,-0.117934939065349
"2614","2614",7629,7288,7982,-341,694,353,0.0462708087560624
"2615","2615",15106,14504,14261,-602,-243,-845,-0.0559380378657487
"2616","2616",7687,8069,8065,382,-4,378,0.0491739300117081
"2617","2617",7898,7093,7157,-805,64,-741,-0.0938212205621676
"2618","2618",8972,7841,7905,-1131,64,-1067,-0.118925546143558
"2620","2620",6791,6109,6448,-682,339,-343,-0.0505080253276395
"2621","2621",15326,15170,15308,-156,138,-18,-0.0011744747487929
"2623","2623",9735,9448,9331,-287,-117,-404,-0.0414997431946584
"2624","2624",4822,4887,5400,65,513,578,0.119867274989631
"2625","2625",7924,7734,7740,-190,6,-184,-0.0232205956587582
"2626","2626",11039,10843,11309,-196,466,270,0.0244587372044569
"2627","2627",6865,7348,6222,483,-1126,-643,-0.0936635105608157
"2628","2628",4689,4844,4880,155,36,191,0.0407336319044572
"2629","2629",5712,5588,5628,-124,40,-84,-0.0147058823529412
"2630","2630",9642,8826,8887,-816,61,-755,-0.0783032565857706
"2631","2631",15762,16048,16356,286,308,594,0.0376855728968405
"2632","2632",3318,3477,3476,159,-1,158,0.0476190476190476
"2633","2633",5579,6160,6023,581,-137,444,0.0795841548664635
"2634","2634",2387,2471,2276,84,-195,-111,-0.0465018852115626
"2635","2635",14453,13824,13151,-629,-673,-1302,-0.0900851034387324
"2637","2637",5275,5140,5558,-135,418,283,0.0536492890995261
"2638","2638",10711,9971,10133,-740,162,-578,-0.0539632153860517
"2639","2639",16846,15926,16678,-920,752,-168,-0.00997269381455538
"2640","2640",16426,15751,13845,-675,-1906,-2581,-0.157128941921344
"2641","2641",6474,5802,5651,-672,-151,-823,-0.127123880135928
"2642","2642",3844,4745,4026,901,-719,182,0.0473465140478668
"2644","2644",9823,10726,12166,903,1440,2343,0.238521836506159
"2646","2646",4748,5093,5185,345,92,437,0.0920387531592249
"2647","2647",8287,7597,7538,-690,-59,-749,-0.090382526849282
"2648","2648",6841,6393,5656,-448,-737,-1185,-0.17322028943137
"2649","2649",13361,13218,13503,-143,285,142,0.0106279470099543
"2650","2650",11303,11792,11773,489,-19,470,0.0415818809165708
"2651","2651",9423,9806,9551,383,-255,128,0.0135837843574233
"2652","2652",9735,9479,9559,-256,80,-176,-0.0180790960451977
"2653","2653",6705,6408,6395,-297,-13,-310,-0.046234153616704
"2654","2654",13584,13626,14159,42,533,575,0.042329210836278
"2655","2655",14143,13783,13712,-360,-71,-431,-0.0304744396521247
"2656","2656",10547,10625,10418,78,-207,-129,-0.0122309661515123
"2657","2657",9383,8475,9078,-908,603,-305,-0.0325055952254076
"2658","2658",7306,7104,6559,-202,-545,-747,-0.102244730358609
"2659","2659",17689,17929,18044,240,115,355,0.0200689694160213
"2660","2660",16022,14981,15158,-1041,177,-864,-0.0539258519535638
"2661","2661",4333,4518,4888,185,370,555,0.128086775905839
"2662","2662",3842,4134,4988,292,854,1146,0.298282144716294
"2663","2663",13837,12728,12279,-1109,-449,-1558,-0.112596661125967
"2665","2665",5905,5969,6997,64,1028,1092,0.184928027095682
"2666","2666",9764,10500,11103,736,603,1339,0.137136419500205
"2667","2667",7983,7765,7784,-218,19,-199,-0.0249279719403733
"2668","2668",7868,7564,7576,-304,12,-292,-0.0371123538383325
"2669","2669",13138,14561,13468,1423,-1093,330,0.0251179783833156
"2670","2670",6849,7074,6865,225,-209,16,0.0023361074609432
"2671","2671",14348,13844,13340,-504,-504,-1008,-0.0702536938946195
"2672","2672",11040,11871,11871,831,0,831,0.0752717391304348
"2673","2673",8107,7421,6400,-686,-1021,-1707,-0.210558776366103
"2675","2675",20244,17985,17711,-2259,-274,-2533,-0.125123493380755
"2676","2676",12237,13104,11410,867,-1694,-827,-0.0675819236741031
"2677","2677",5295,5980,5454,685,-526,159,0.030028328611898
"2678","2678",7910,7785,7384,-125,-401,-526,-0.0664981036662453
"2679","2679",12728,11754,12476,-974,722,-252,-0.0197988686360779
"2680","2680",15203,14470,14791,-733,321,-412,-0.0270999144905611
"2681","2681",8372,8619,8256,247,-363,-116,-0.0138557095078834
"2682","2682",17034,17093,18330,59,1237,1296,0.0760831278619232
"2683","2683",13509,13254,13209,-255,-45,-300,-0.0222074172773706
"2684","2684",5287,5265,5565,-22,300,278,0.0525818044259504
"2685","2685",11646,10755,11782,-891,1027,136,0.0116778292976129
"2686","2686",13916,14376,13894,460,-482,-22,-0.00158091405576315
"2687","2687",8853,7534,7602,-1319,68,-1251,-0.141308031175873
"2688","2688",4593,4996,4971,403,-25,378,0.0822991508817766
"2689","2689",9514,9854,9953,340,99,439,0.0461425268026067
"2690","2690",14645,14636,14381,-9,-255,-264,-0.0180266302492318
"2691","2691",9066,9284,9148,218,-136,82,0.00904478270461063
"2692","2692",13098,11731,11944,-1367,213,-1154,-0.0881050542067491
"2693","2693",11458,11162,11366,-296,204,-92,-0.00802932448943969
"2694","2694",11766,11853,12406,87,553,640,0.0543940166581676
"2695","2695",7862,8105,8004,243,-101,142,0.0180615619435258
"2696","2696",4838,4921,4674,83,-247,-164,-0.0338983050847458
"2697","2697",10058,8948,8463,-1110,-485,-1595,-0.158580234639093
"2698","2698",13180,13096,12868,-84,-228,-312,-0.0236722306525038
"2699","2699",17180,17065,16510,-115,-555,-670,-0.0389988358556461
"2701","2701",10647,10963,10598,316,-365,-49,-0.00460223537146614
"2702","2702",13463,12863,12553,-600,-310,-910,-0.0675926613681943
"2703","2703",10553,11059,10930,506,-129,377,0.0357244385482801
"2704","2704",10507,11120,10638,613,-482,131,0.0124678785571524
"2705","2705",5885,5715,5775,-170,60,-110,-0.0186915887850467
"2706","2706",12255,12373,12405,118,32,150,0.0122399020807834
"2707","2707",13903,13377,14175,-526,798,272,0.0195641228511832
"2708","2708",15494,16383,15786,889,-597,292,0.0188460049051246
"2709","2709",15836,16548,16071,712,-477,235,0.0148396059611013
"2710","2710",12224,10915,10811,-1309,-104,-1413,-0.115592277486911
"2711","2711",8887,8548,8287,-339,-261,-600,-0.0675143467986947
"2712","2712",17838,16575,16915,-1263,340,-923,-0.0517434689987667
"2713","2713",8901,9194,9998,293,804,1097,0.123244579260757
"2715","2715",12426,12137,12081,-289,-56,-345,-0.027764365041043
"2716","2716",9101,8222,8212,-879,-10,-889,-0.0976815734534666
"2717","2717",7283,6833,6850,-450,17,-433,-0.0594535219003158
"2718","2718",17846,18838,17172,992,-1666,-674,-0.0377675669617842
"2719","2719",5428,5189,5536,-239,347,108,0.0198968312453943
"2721","2721",6527,5947,6101,-580,154,-426,-0.0652673510035238
"2722","2722",7546,7227,7262,-319,35,-284,-0.0376358335542009
"2724","2724",8773,7184,7410,-1589,226,-1363,-0.155363045708424
"2725","2725",12261,11710,12273,-551,563,12,0.000978712992414974
"2726","2726",8003,7565,8278,-438,713,275,0.0343621142071723
"2727","2727",16874,19279,17527,2405,-1752,653,0.0386985895460472
"2728","2728",10334,9887,10142,-447,255,-192,-0.0185794464873234
"2729","2729",2762,3068,2956,306,-112,194,0.0702389572773353
"2730","2730",10363,10661,10222,298,-439,-141,-0.0136060986200907
"2732","2732",15539,15061,16357,-478,1296,818,0.052641740137718
"2733","2733",7554,7800,8327,246,527,773,0.102329891448239
"2734","2734",16178,12630,12795,-3548,165,-3383,-0.209111138583261
"2735","2735",12435,12143,12094,-292,-49,-341,-0.0274225975070366
"2736","2736",4672,4661,4681,-11,20,9,0.0019263698630137
"2737","2737",7279,6108,7095,-1171,987,-184,-0.0252781975546091
"2738","2738",920,789,726,-131,-63,-194,-0.210869565217391
"2739","2739",2187,2716,2660,529,-56,473,0.216278006401463
"2740","2740",7557,7211,6709,-346,-502,-848,-0.112213841471483
"2741","2741",16677,16214,15325,-463,-889,-1352,-0.0810697367632068
"2742","2742",10664,10955,10792,291,-163,128,0.0120030007501875
"2743","2743",18830,16874,16633,-1956,-241,-2197,-0.116675517790759
"2744","2744",12136,12954,11796,818,-1158,-340,-0.0280158206987475
"2745","2745",7789,7736,7431,-53,-305,-358,-0.04596225446142
"2746","2746",11102,11078,10815,-24,-263,-287,-0.0258511979823455
"2747","2747",9758,9987,10487,229,500,729,0.0747079319532691
"2748","2748",14711,14953,14435,242,-518,-276,-0.0187614710080892
"2749","2749",10446,9683,9533,-763,-150,-913,-0.0874018763162933
"2750","2750",6181,6464,6800,283,336,619,0.100145607506876
"2751","2751",15822,16154,15534,332,-620,-288,-0.0182025028441411
"2752","2752",13315,12277,12280,-1038,3,-1035,-0.0777318813368382
"2753","2753",8584,9084,9046,500,-38,462,0.0538210624417521
"2754","2754",6682,6149,7214,-533,1065,532,0.0796168811733014
"2756","2756",4002,3569,3736,-433,167,-266,-0.0664667666166917
"2757","2757",6927,6135,5520,-792,-615,-1407,-0.203118233001299
"2758","2758",13168,12254,12198,-914,-56,-970,-0.0736634264884569
"2759","2759",17203,17216,17953,13,737,750,0.0435970470266814
"2760","2760",9172,8759,9019,-413,260,-153,-0.0166812036633232
"2761","2761",5050,4990,4945,-60,-45,-105,-0.0207920792079208
"2762","2762",19630,18594,18021,-1036,-573,-1609,-0.0819663779928681
"2763","2763",15819,17387,15825,1568,-1562,6,0.000379290726341741
"2764","2764",5319,5737,5889,418,152,570,0.107163000564016
"2765","2765",6489,6439,5747,-50,-692,-742,-0.114347357065804
"2767","2767",10219,11410,8520,1191,-2890,-1699,-0.166258929445151
"2768","2768",18085,17514,17662,-571,148,-423,-0.0233895493502903
"2769","2769",5687,5374,5530,-313,156,-157,-0.027606822577809
"2770","2770",12642,11982,11542,-660,-440,-1100,-0.0870115488055687
"2771","2771",5817,6203,6198,386,-5,381,0.0654976792160908
"2772","2772",15484,16109,14833,625,-1276,-651,-0.0420433996383363
"2773","2773",17653,18059,16574,406,-1485,-1079,-0.0611227553390359
"2774","2774",8766,9889,9450,1123,-439,684,0.0780287474332649
"2775","2775",13107,13787,13506,680,-281,399,0.0304417486839094
"2776","2776",9669,9843,9980,174,137,311,0.0321646499120902
"2777","2777",6911,6938,6762,27,-176,-149,-0.0215598321516423
"2778","2778",7136,7895,7280,759,-615,144,0.0201793721973094
"2779","2779",10692,10125,11157,-567,1032,465,0.0434904601571268
"2780","2780",6186,5695,5880,-491,185,-306,-0.049466537342386
"2781","2781",9516,9526,9582,10,56,66,0.00693568726355612
"2782","2782",14801,16559,16308,1758,-251,1507,0.101817444767245
"2783","2783",9380,11468,10630,2088,-838,1250,0.133262260127932
"2784","2784",19071,18532,19023,-539,491,-48,-0.00251691049237062
"2785","2785",11823,9969,11468,-1854,1499,-355,-0.030026220079506
"2786","2786",7113,6631,6384,-482,-247,-729,-0.102488401518347
"2787","2787",19722,18857,19105,-865,248,-617,-0.0312848595477132
"2788","2788",15861,15968,15323,107,-645,-538,-0.0339196771956371
"2789","2789",6737,6939,6995,202,56,258,0.0382959774380288
"2790","2790",15586,15826,15795,240,-31,209,0.0134094700372129
"2791","2791",7019,6680,7160,-339,480,141,0.0200883316711782
"2792","2792",8995,9491,9321,496,-170,326,0.036242356864925
"2793","2793",11061,11224,10900,163,-324,-161,-0.0145556459632945
"2794","2794",3437,3301,3580,-136,279,143,0.0416060517893512
"2795","2795",11798,11954,12699,156,745,901,0.0763688760806916
"2796","2796",10161,9945,10380,-216,435,219,0.0215529967522882
"2797","2797",13849,13324,13183,-525,-141,-666,-0.0480901148097336
"2800","2800",7374,7622,6957,248,-665,-417,-0.0565500406834825
"2801","2801",5853,6326,6101,473,-225,248,0.0423714334529301
"2802","2802",5414,5280,5759,-134,479,345,0.0637236793498338
"2803","2803",15805,15887,15947,82,60,142,0.00898449857639987
"2804","2804",4059,4078,4164,19,86,105,0.0258684405025868
"2805","2805",17585,16707,17015,-878,308,-570,-0.0324139891953369
"2806","2806",6209,6431,6744,222,313,535,0.0861652440006442
"2807","2807",13598,14219,14306,621,87,708,0.0520664803647595
"2809","2809",12334,13172,12316,838,-856,-18,-0.00145938057402303
"2810","2810",15486,14748,15063,-738,315,-423,-0.0273149941882991
"2811","2811",17307,18303,16865,996,-1438,-442,-0.025538799329751
"2812","2812",10220,10925,10884,705,-41,664,0.0649706457925636
"2813","2813",16446,17293,16697,847,-596,251,0.0152620698042077
"2814","2814",11281,10823,10702,-458,-121,-579,-0.0513252371243684
"2815","2815",12148,12780,13208,632,428,1060,0.0872571616727033
"2816","2816",5811,5963,5722,152,-241,-89,-0.0153157804164516
"2817","2817",11172,10825,9990,-347,-835,-1182,-0.105800214822771
"2818","2818",8450,8106,7766,-344,-340,-684,-0.0809467455621302
"2819","2819",2943,2847,2847,-96,0,-96,-0.0326197757390418
"2821","2821",7832,8834,8116,1002,-718,284,0.0362614913176711
"2822","2822",5749,4479,4155,-1270,-324,-1594,-0.27726561141068
"2823","2823",1616,1730,1731,114,1,115,0.0711633663366337
"2824","2824",12494,12332,12976,-162,644,482,0.0385785176884905
"2825","2825",7727,7273,6874,-454,-399,-853,-0.110392131486994
"2826","2826",12948,13543,13036,595,-507,88,0.00679641643497065
"2827","2827",15163,16360,16566,1197,206,1403,0.0925278638791796
"2828","2828",13750,15359,14784,1609,-575,1034,0.0752
"2829","2829",12206,11935,12172,-271,237,-34,-0.00278551532033426
"2830","2830",16462,16053,17117,-409,1064,655,0.0397886040578302
"2831","2831",10447,11102,10875,655,-227,428,0.0409686991480808
"2832","2832",13200,12408,12527,-792,119,-673,-0.0509848484848485
"2833","2833",1877,2150,2116,273,-34,239,0.12733084709643
"2834","2834",11693,11522,10946,-171,-576,-747,-0.0638843752672539
"2835","2835",14014,14364,12492,350,-1872,-1522,-0.108605680034251
"2836","2836",10330,10722,10965,392,243,635,0.0614714424007744
"2837","2837",15698,15184,15854,-514,670,156,0.00993757166518028
"2838","2838",15652,16431,14641,779,-1790,-1011,-0.0645923843598262
"2839","2839",17266,18526,17618,1260,-908,352,0.0203868875246149
"2841","2841",2674,2506,1989,-168,-517,-685,-0.256170531039641
"2842","2842",9260,9517,9431,257,-86,171,0.0184665226781857
"2843","2843",2970,2757,2703,-213,-54,-267,-0.0898989898989899
"2844","2844",9735,8477,8838,-1258,361,-897,-0.0921417565485362
"2845","2845",4495,4718,4525,223,-193,30,0.00667408231368187
"2846","2846",6716,7375,6806,659,-569,90,0.0134008338296605
"2847","2847",8171,7806,7750,-365,-56,-421,-0.0515236813119569
"2848","2848",3420,2860,2809,-560,-51,-611,-0.178654970760234
"2849","2849",7816,8407,8192,591,-215,376,0.0481064483111566
"2850","2850",11123,12671,12691,1548,20,1568,0.140969162995595
"2851","2851",14646,14519,14075,-127,-444,-571,-0.0389867540625427
"2852","2852",16308,15773,15817,-535,44,-491,-0.0301079224920285
"2853","2853",3770,4010,3782,240,-228,12,0.00318302387267905
"2854","2854",7082,7120,6709,38,-411,-373,-0.0526687376447331
"2855","2855",13759,13936,14285,177,349,526,0.0382295224943673
"2856","2856",10975,9778,10949,-1197,1171,-26,-0.00236902050113895
"2857","2857",12247,12088,11972,-159,-116,-275,-0.0224544786478321
"2858","2858",1998,1792,1876,-206,84,-122,-0.0610610610610611
"2859","2859",9824,9861,9812,37,-49,-12,-0.0012214983713355
"2860","2860",6371,5991,5781,-380,-210,-590,-0.0926071260398681
"2861","2861",10464,11595,11121,1131,-474,657,0.0627866972477064
"2862","2862",2382,2291,2287,-91,-4,-95,-0.0398824517212427
"2863","2863",10064,11468,10296,1404,-1172,232,0.0230524642289348
"2864","2864",9111,8337,7941,-774,-396,-1170,-0.128416200197563
"2865","2865",1395,1383,1346,-12,-37,-49,-0.0351254480286738
"2866","2866",9088,8702,8232,-386,-470,-856,-0.0941901408450704
"2867","2867",3648,3844,3593,196,-251,-55,-0.0150767543859649
"2868","2868",7364,7359,7909,-5,550,545,0.074008690928843
"2869","2869",9085,8900,8745,-185,-155,-340,-0.0374243258117777
"2870","2870",7729,8055,7427,326,-628,-302,-0.0390736188381421
"2871","2871",6191,6082,6091,-109,9,-100,-0.0161524794055888
"2872","2872",3592,3061,2979,-531,-82,-613,-0.1706570155902
"2873","2873",12516,12085,12160,-431,75,-356,-0.0284435922019815
"2874","2874",14657,13871,14806,-786,935,149,0.0101657910895818
"2875","2875",13034,13749,13226,715,-523,192,0.0147307043117999
"2876","2876",4061,4067,4266,6,199,205,0.0504801772962325
"2877","2877",7261,7526,7364,265,-162,103,0.0141853739154386
"2878","2878",17538,20469,19348,2931,-1121,1810,0.103204470293078
"2879","2879",7842,9264,7252,1422,-2012,-590,-0.075235909206835
"2882","2882",2520,2658,2675,138,17,155,0.0615079365079365
"2883","2883",12435,13091,13543,656,452,1108,0.0891033373542421
"2884","2884",8837,9660,8638,823,-1022,-199,-0.0225189543962883
"2885","2885",16064,16008,15569,-56,-439,-495,-0.0308142430278884
"2886","2886",11047,10829,11422,-218,593,375,0.0339458676563773
"2887","2887",6617,6766,6146,149,-620,-471,-0.0711802931842225
"2888","2888",8575,8943,8745,368,-198,170,0.0198250728862974
"2889","2889",10151,9387,8880,-764,-507,-1271,-0.125209338981381
"2890","2890",14056,14172,13675,116,-497,-381,-0.0271058622652248
"2891","2891",12544,11986,12298,-558,312,-246,-0.0196109693877551
"2892","2892",16063,16195,15923,132,-272,-140,-0.00871568200211667
"2893","2893",11013,10910,11298,-103,388,285,0.0258785072187415
"2894","2894",6521,6879,7119,358,240,598,0.0917037264223279
"2895","2895",12723,13104,12677,381,-427,-46,-0.0036154994891142
"2896","2896",8663,8859,8544,196,-315,-119,-0.0137365808611336
"2897","2897",8908,8920,8952,12,32,44,0.00493938033228559
"2898","2898",3475,2753,3673,-722,920,198,0.056978417266187
"2899","2899",13265,14500,14327,1235,-173,1062,0.0800603090840558
"2901","2901",16992,15920,16614,-1072,694,-378,-0.0222457627118644
"2902","2902",15014,17002,16280,1988,-722,1266,0.0843213001198881
"2903","2903",4347,4798,4647,451,-151,300,0.0690131124913734
"2904","2904",13417,13184,13564,-233,380,147,0.0109562495341731
"2905","2905",16160,17170,15337,1010,-1833,-823,-0.0509282178217822
"2906","2906",16575,15825,15861,-750,36,-714,-0.0430769230769231
"2907","2907",8273,7957,9109,-316,1152,836,0.101051613683065
"2908","2908",4317,4273,4438,-44,165,121,0.0280287236506833
"2909","2909",6536,5891,5863,-645,-28,-673,-0.10296817625459
"2910","2910",4045,3178,3212,-867,34,-833,-0.20593325092707
"2911","2911",15143,15255,15897,112,642,754,0.0497919830944991
"2912","2912",4689,4708,5397,19,689,708,0.150991682661548
"2913","2913",10406,10437,10344,31,-93,-62,-0.00595810109552181
"2914","2914",9993,9471,10297,-522,826,304,0.0304212949064345
"2916","2916",8301,8601,8012,300,-589,-289,-0.0348150825201783
"2917","2917",7099,6981,7041,-118,60,-58,-0.00817016481194534
"2918","2918",13414,10411,10892,-3003,481,-2522,-0.188012524228418
"2919","2919",8747,8697,8323,-50,-374,-424,-0.0484737624328341
"2920","2920",12794,13099,13299,305,200,505,0.0394716273253087
"2921","2921",8636,9231,8867,595,-364,231,0.0267484946734599
"2922","2922",7873,7588,7561,-285,-27,-312,-0.0396291121554681
"2923","2923",6876,8208,7616,1332,-592,740,0.107620709714951
"2924","2924",12670,13711,11392,1041,-2319,-1278,-0.1008681925809
"2925","2925",19352,19486,19034,134,-452,-318,-0.0164324100868127
"2926","2926",5819,6033,6068,214,35,249,0.042790857535659
"2927","2927",9721,7781,7832,-1940,51,-1889,-0.194321571854747
"2928","2928",10042,12428,10007,2386,-2421,-35,-0.00348536148177654
"2929","2929",10629,10680,10875,51,195,246,0.0231442280553203
"2930","2930",11851,12765,13122,914,357,1271,0.107248333473968
"2931","2931",12530,12875,11462,345,-1413,-1068,-0.0852354349561053
"2932","2932",2248,2322,2351,74,29,103,0.0458185053380783
"2933","2933",16364,16619,16662,255,43,298,0.018210706428746
"2934","2934",7146,6611,6628,-535,17,-518,-0.0724881052336972
"2935","2935",4127,4055,4460,-72,405,333,0.0806881511994185
"2936","2936",10012,9997,10050,-15,53,38,0.00379544546544147
"2937","2937",15893,15508,15891,-385,383,-2,-0.000125841565469074
"2938","2938",8457,8890,8746,433,-144,289,0.0341728745417997
"2939","2939",8679,10837,8388,2158,-2449,-291,-0.0335292084341514
"2940","2940",11428,11564,11949,136,385,521,0.0455897794889744
"2941","2941",10310,11708,10622,1398,-1086,312,0.0302618816682832
"2942","2942",1437,1679,1769,242,90,332,0.231036882393876
"2943","2943",14243,14002,13708,-241,-294,-535,-0.0375623113108194
"2944","2944",9461,9635,10017,174,382,556,0.0587675721382518
"2945","2945",15009,15553,15755,544,202,746,0.0497035112265974
"2946","2946",15958,15473,15394,-485,-79,-564,-0.0353427747838075
"2947","2947",12210,12581,12428,371,-153,218,0.0178542178542179
"2948","2948",12576,12747,12048,171,-699,-528,-0.0419847328244275
"2949","2949",7857,7825,7779,-32,-46,-78,-0.0099274532264223
"2950","2950",15809,15969,16311,160,342,502,0.0317540641406794
"2951","2951",18703,18674,18906,-29,232,203,0.0108538737101
"2953","2953",14388,14717,14773,329,56,385,0.0267584097859327
"2954","2954",7475,7397,7297,-78,-100,-178,-0.0238127090301003
"2955","2955",6776,5895,5782,-881,-113,-994,-0.146694214876033
"2956","2956",15464,13643,13703,-1821,60,-1761,-0.113877392653906
"2957","2957",14644,17035,15232,2391,-1803,588,0.0401529636711281
"2958","2958",9762,9999,8927,237,-1072,-835,-0.0855357508707232
"2959","2959",16784,14605,15164,-2179,559,-1620,-0.0965204957102002
"2960","2960",16485,16866,16754,381,-112,269,0.016317864725508
"2961","2961",15939,17664,17231,1725,-433,1292,0.0810590375807767
"2962","2962",5671,5448,5864,-223,416,193,0.0340327984482455
"2963","2963",3943,4046,4157,103,111,214,0.0542733958914532
"2964","2964",14977,15155,14757,178,-398,-220,-0.0146891900914736
"2965","2965",12070,13176,12146,1106,-1030,76,0.00629660314830157
"2966","2966",14147,13410,13254,-737,-156,-893,-0.0631229235880399
"2967","2967",14385,13909,12725,-476,-1184,-1660,-0.115397984011123
"2968","2968",2745,2005,2008,-740,3,-737,-0.268488160291439
"2969","2969",3865,3859,4018,-6,159,153,0.0395860284605433
"2970","2970",5234,4324,5615,-910,1291,381,0.0727932747420711
"2971","2971",4472,4498,4243,26,-255,-229,-0.0512075134168157
"2972","2972",3900,3988,3983,88,-5,83,0.0212820512820513
"2974","2974",10882,9659,9895,-1223,236,-987,-0.0907002389266679
"2975","2975",7700,7743,8609,43,866,909,0.118051948051948
"2976","2976",4363,4313,4548,-50,235,185,0.0424020169608068
"2977","2977",15466,14924,14114,-542,-810,-1352,-0.0874175611017716
"2978","2978",3754,3228,3904,-526,676,150,0.039957378795951
"2979","2979",8160,7425,7904,-735,479,-256,-0.0313725490196078
"2981","2981",14626,14013,13867,-613,-146,-759,-0.0518938875974292
"2982","2982",12051,12556,12184,505,-372,133,0.0110364285121567
"2983","2983",6268,7727,7115,1459,-612,847,0.1351308232291
"2984","2984",9294,10336,10714,1042,378,1420,0.152786744136002
"2985","2985",13546,12418,12882,-1128,464,-664,-0.0490181603425365
"2986","2986",6061,5653,5628,-408,-25,-433,-0.0714403563768355
"2987","2987",11970,12290,12226,320,-64,256,0.0213868003341688
"2988","2988",12731,11529,12271,-1202,742,-460,-0.0361322755478753
"2989","2989",9610,9948,9392,338,-556,-218,-0.022684703433923
"2990","2990",6691,6265,6532,-426,267,-159,-0.0237632640860858
"2991","2991",15432,13979,13731,-1453,-248,-1701,-0.110225505443235
"2992","2992",14520,13404,13556,-1116,152,-964,-0.0663911845730027
"2993","2993",4959,4675,4532,-284,-143,-427,-0.0861060697721315
"2994","2994",17141,18056,16856,915,-1200,-285,-0.0166268012368007
"2995","2995",4576,4523,4123,-53,-400,-453,-0.0989947552447552
"2996","2996",10042,10928,10583,886,-345,541,0.0538737303326031
"2997","2997",11905,10721,11061,-1184,340,-844,-0.0708945821083578
"2998","2998",75,375,492,300,117,417,5.56
"3000","3000",9478,9408,9558,-70,150,80,0.00844059928254906
"3001","3001",17744,17457,15909,-287,-1548,-1835,-0.103415238954013
"3002","3002",13467,11882,12213,-1585,331,-1254,-0.093116507017153
"3003","3003",13897,14278,15268,381,990,1371,0.0986543858386702
"3004","3004",14475,15181,15500,706,319,1025,0.0708117443868739
"3005","3005",9350,10659,10338,1309,-321,988,0.105668449197861
"3006","3006",10747,9280,9175,-1467,-105,-1572,-0.146273378617289
"3007","3007",6706,5945,6079,-761,134,-627,-0.0934983596779004
"3008","3008",12833,15079,12914,2246,-2165,81,0.00631185225590275
"3009","3009",10443,10184,9914,-259,-270,-529,-0.0506559417791822
"3010","3010",11039,11427,11040,388,-387,1,9.05879155720627e-05
"3011","3011",13482,12926,13089,-556,163,-393,-0.0291499777481086
"3012","3012",15209,14763,14622,-446,-141,-587,-0.0385955684134394
"3013","3013",16305,14500,15310,-1805,810,-995,-0.0610242256976388
"3014","3014",17568,17550,17275,-18,-275,-293,-0.0166780510018215
"3015","3015",3903,4098,4091,195,-7,188,0.0481680758390981
"3016","3016",13556,13814,13541,258,-273,-15,-0.00110652109766893
"3017","3017",8911,9225,10671,314,1446,1760,0.197508697115924
"3018","3018",4538,4572,4611,34,39,73,0.0160863816659321
"3020","3020",6411,5232,5436,-1179,204,-975,-0.15208235844642
"3021","3021",12602,12029,12195,-573,166,-407,-0.0322964608792255
"3022","3022",8280,8464,8385,184,-79,105,0.0126811594202899
"3023","3023",13622,14000,13406,378,-594,-216,-0.0158567023931875
"3024","3024",13748,14374,13443,626,-931,-305,-0.0221850450974687
"3025","3025",7159,6709,7731,-450,1022,572,0.0798994272943148
"3026","3026",12420,12275,11648,-145,-627,-772,-0.0621578099838969
"3027","3027",14508,13684,13179,-824,-505,-1329,-0.0916046319272126
"3028","3028",7428,6149,5536,-1279,-613,-1892,-0.254711900915455
"3029","3029",8907,9074,9003,167,-71,96,0.0107780397440216
"3030","3030",14035,14493,15160,458,667,1125,0.0801567509796936
"3032","3032",13269,14159,13540,890,-619,271,0.0204235435978597
"3033","3033",16747,14613,15073,-2134,460,-1674,-0.0999582014689198
"3034","3034",6576,7509,7104,933,-405,528,0.0802919708029197
"3035","3035",1729,1804,1934,75,130,205,0.118565644881434
"3036","3036",13038,13428,12514,390,-914,-524,-0.0401902132228869
"3037","3037",4374,3789,3772,-585,-17,-602,-0.137631458619113
"3039","3039",8647,8908,8462,261,-446,-185,-0.021394703365329
"3040","3040",7403,7200,6699,-203,-501,-704,-0.0950965824665676
"3041","3041",8376,8418,8495,42,77,119,0.014207258834766
"3042","3042",13993,13658,13256,-335,-402,-737,-0.0526691917387265
"3043","3043",9823,9145,8955,-678,-190,-868,-0.0883640435712104
"3044","3044",18681,18251,18283,-430,32,-398,-0.0213050693217708
"3045","3045",11280,12802,11567,1522,-1235,287,0.0254432624113475
"3046","3046",10432,11233,10577,801,-656,145,0.0138995398773006
"3047","3047",3711,4399,4370,688,-29,659,0.17758016707087
"3048","3048",18812,18561,18360,-251,-201,-452,-0.0240272166702105
"3049","3049",1937,1596,1617,-341,21,-320,-0.165203923593185
"3050","3050",15606,16827,15752,1221,-1075,146,0.00935537613738306
"3051","3051",14659,14999,15527,340,528,868,0.0592127703117539
"3052","3052",12673,12589,12514,-84,-75,-159,-0.0125463583997475
"3053","3053",13098,14070,13417,972,-653,319,0.0243548633379142
"3054","3054",2477,2643,2571,166,-72,94,0.0379491320145337
"3055","3055",13932,13668,13272,-264,-396,-660,-0.0473729543496985
