"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"10263","10263",2294,2378,2662,84,284,368,0.160418482999128
"10264","10264",9986,10687,10062,701,-625,76,0.00761065491688364
"10266","10266",940,989,841,49,-148,-99,-0.10531914893617
"10267","10267",6852,6644,6795,-208,151,-57,-0.00831873905429072
"10268","10268",9712,10085,10393,373,308,681,0.0701194398682043
"10269","10269",9165,9749,10605,584,856,1440,0.157119476268412
"10270","10270",9065,8846,9048,-219,202,-17,-0.00187534473248759
"10271","10271",7190,5680,5952,-1510,272,-1238,-0.172183588317107
"10272","10272",5618,5142,6059,-476,917,441,0.078497686009256
"10273","10273",5846,6120,5707,274,-413,-139,-0.0237769414984605
"10274","10274",6362,7183,6274,821,-909,-88,-0.013832128261553
"10276","10276",10517,11869,9975,1352,-1894,-542,-0.0515356090139774
"10278","10278",6950,6950,8008,0,1058,1058,0.152230215827338
"10279","10279",9710,10606,10792,896,186,1082,0.111431513903193
"10281","10281",8263,8713,9826,450,1113,1563,0.189156480697083
"10282","10282",9464,9222,9196,-242,-26,-268,-0.0283178360101437
"10283","10283",8714,8965,9976,251,1011,1262,0.144824420472802
"10284","10284",7871,8658,7873,787,-785,2,0.000254097319273282
"10285","10285",9382,8958,10374,-424,1416,992,0.105734384992539
"10290","10290",6389,7189,7227,800,38,838,0.13116293629676
"10291","10291",6181,6915,6404,734,-511,223,0.0360783044814755
"10292","10292",4868,3877,4050,-991,173,-818,-0.168036154478225
"10293","10293",5478,5529,4959,51,-570,-519,-0.0947426067907996
"10297","10297",6554,6685,6400,131,-285,-154,-0.0234971010070186
"10298","10298",4465,4630,4607,165,-23,142,0.0318029115341545
"10300","10300",10220,10020,10171,-200,151,-49,-0.00479452054794521
"10305","10305",5433,5385,5440,-48,55,7,0.00128842260261366
"10306","10306",10278,9902,9681,-376,-221,-597,-0.0580852305896089
"10307","10307",4305,4508,4191,203,-317,-114,-0.0264808362369338
"10308","10308",5402,5741,5355,339,-386,-47,-0.00870048130322103
"10309","10309",4206,4175,4562,-31,387,356,0.084640989063243
"10313","10313",6463,6282,6708,-181,426,245,0.0379080922172366
"10315","10315",9635,9947,9836,312,-111,201,0.0208614426569798
"10318","10318",9325,8424,8861,-901,437,-464,-0.0497587131367292
"10321","10321",2525,2566,3221,41,655,696,0.275643564356436
"10322","10322",10585,9631,9920,-954,289,-665,-0.0628247520075579
"10323","10323",5811,5404,5150,-407,-254,-661,-0.113749784890724
"10324","10324",3872,3856,4160,-16,304,288,0.0743801652892562
"10325","10325",8342,8141,9231,-201,1090,889,0.106569168065212
"10327","10327",3761,3756,4769,-5,1013,1008,0.268013826110077
"10331","10331",3878,3767,3863,-111,96,-15,-0.0038679731820526
"10332","10332",5847,6153,6136,306,-17,289,0.0494270566102275
"10334","10334",4367,3831,4070,-536,239,-297,-0.0680100755667506
"10335","10335",11477,10034,9759,-1443,-275,-1718,-0.149690685719265
"10336","10336",7763,8213,7505,450,-708,-258,-0.0332345742625274
"10337","10337",8195,9714,9378,1519,-336,1183,0.144356314826113
"10338","10338",10849,10975,10216,126,-759,-633,-0.0583463913724767
"10339","10339",5532,5946,5574,414,-372,42,0.00759219088937093
"10340","10340",7685,8741,8640,1056,-101,955,0.124268054651919
"10341","10341",8108,6437,7323,-1671,886,-785,-0.0968179575727676
"10344","10344",4753,4783,4526,30,-257,-227,-0.0477593099095308
"10345","10345",6009,7164,6788,1155,-376,779,0.129638875020802
"10347","10347",3062,3126,3201,64,75,139,0.0453951665578054
"10348","10348",8614,8535,8378,-79,-157,-236,-0.0273972602739726
"10349","10349",992,1003,1104,11,101,112,0.112903225806452
"10350","10350",2728,2672,2693,-56,21,-35,-0.0128299120234604
"10351","10351",7409,7856,8305,447,449,896,0.120933999190174
"10353","10353",11162,10916,10634,-246,-282,-528,-0.0473033506540047
"10356","10356",4876,4562,5260,-314,698,384,0.0787530762920427
"10357","10357",3418,3626,3520,208,-106,102,0.0298420128730252
"10358","10358",6216,6491,5901,275,-590,-315,-0.0506756756756757
"10359","10359",12911,13421,12079,510,-1342,-832,-0.064441174192549
"10360","10360",6457,6240,7080,-217,840,623,0.0964844354963605
"10362","10362",5991,5611,5590,-380,-21,-401,-0.0669337339342347
"10366","10366",5476,5722,6260,246,538,784,0.143170197224251
"10367","10367",7196,5986,5732,-1210,-254,-1464,-0.203446359088382
"10368","10368",4435,4204,4329,-231,125,-106,-0.0239007891770011
"10370","10370",3842,4565,4733,723,168,891,0.231910463300364
"10371","10371",5896,5963,5763,67,-200,-133,-0.0225576662143826
"10373","10373",5510,5523,6311,13,788,801,0.145372050816697
"10374","10374",4257,4098,4257,-159,159,0,0
"10375","10375",10593,8461,8387,-2132,-74,-2206,-0.208250731615218
"10376","10376",11222,10747,10475,-475,-272,-747,-0.0665656745678132
"10378","10378",5337,5636,5669,299,33,332,0.0622072325276372
"10380","10380",7937,7701,8169,-236,468,232,0.0292301877283608
"10381","10381",7734,8006,7790,272,-216,56,0.00724075510731833
"10382","10382",2628,2494,2399,-134,-95,-229,-0.0871385083713851
"10383","10383",2950,2981,3160,31,179,210,0.0711864406779661
"10385","10385",2398,2411,2483,13,72,85,0.0354462051709758
"10386","10386",1214,924,924,-290,0,-290,-0.238879736408567
"10387","10387",9883,9698,9418,-185,-280,-465,-0.0470504907416776
"10388","10388",10565,10497,11660,-68,1163,1095,0.103644107903455
"10389","10389",6759,6484,6757,-275,273,-2,-0.000295901760615476
"10392","10392",11299,10933,10874,-366,-59,-425,-0.0376139481370033
"10393","10393",8704,8537,9015,-167,478,311,0.0357306985294118
"10396","10396",7185,7582,7224,397,-358,39,0.00542797494780793
"10397","10397",5446,6175,5868,729,-307,422,0.0774880646345942
"10398","10398",7039,7766,6706,727,-1060,-333,-0.0473078562295781
"10399","10399",4824,5285,5033,461,-252,209,0.0433250414593698
"10402","10402",8614,7927,8284,-687,357,-330,-0.038309728349199
"10407","10407",6725,6792,5687,67,-1105,-1038,-0.154349442379182
"10408","10408",7619,8161,8009,542,-152,390,0.0511878199238745
"10409","10409",8813,9134,8563,321,-571,-250,-0.0283671848405764
"10410","10410",11530,11330,11011,-200,-319,-519,-0.0450130095403296
"10412","10412",8518,8415,8260,-103,-155,-258,-0.0302888001878375
"10416","10416",8241,8762,8459,521,-303,218,0.026453100351899
"10417","10417",7608,8328,8125,720,-203,517,0.0679547844374343
"10418","10418",12425,11915,11525,-510,-390,-900,-0.0724346076458753
"10419","10419",12022,11825,10552,-197,-1273,-1470,-0.12227582764931
"10422","10422",4388,4581,4674,193,93,286,0.0651777575205105
"10424","10424",4315,5152,4340,837,-812,25,0.00579374275782155
"10425","10425",9897,10388,8636,491,-1752,-1261,-0.127412347175912
"10427","10427",7556,7284,7417,-272,133,-139,-0.0183959767072525
"10428","10428",927,928,988,1,60,61,0.0658036677454153
"10430","10430",5354,5798,5561,444,-237,207,0.038662682106836
"10431","10431",12324,12452,12840,128,388,516,0.0418695228821811
"10433","10433",4810,5305,5214,495,-91,404,0.083991683991684
"10437","10437",5206,4222,4128,-984,-94,-1078,-0.20706876680753
"10440","10440",4172,4306,4398,134,92,226,0.0541706615532119
"10441","10441",5159,5127,5247,-32,120,88,0.0170575692963753
"10446","10446",6998,6599,6801,-399,202,-197,-0.0281509002572163
"10448","10448",4922,4340,5319,-582,979,397,0.0806582689963429
"10449","10449",2898,2707,2875,-191,168,-23,-0.00793650793650794
"10451","10451",7193,6818,6604,-375,-214,-589,-0.0818851661337411
"10454","10454",6857,7373,7379,516,6,522,0.076126585970541
"10455","10455",12575,12582,13574,7,992,999,0.0794433399602386
"10457","10457",8393,8862,8753,469,-109,360,0.0428928869295842
"10458","10458",9342,9862,9998,520,136,656,0.0702205095268679
"10459","10459",3878,3411,2988,-467,-423,-890,-0.229499742135121
"10460","10460",12975,12116,11827,-859,-289,-1148,-0.0884778420038536
"10463","10463",7669,7683,8692,14,1009,1023,0.133394184378667
"10464","10464",12484,12773,13433,289,660,949,0.0760173021467478
"10465","10465",7787,8384,7723,597,-661,-64,-0.00821882624887633
"10467","10467",8112,8957,8258,845,-699,146,0.0179980276134122
"10468","10468",8746,7494,6774,-1252,-720,-1972,-0.225474502629774
"10469","10469",10925,11322,11957,397,635,1032,0.0944622425629291
"10473","10473",11728,11474,12298,-254,824,570,0.0486016371077763
"10474","10474",8800,9102,9091,302,-11,291,0.0330681818181818
"10479","10479",12570,12541,12689,-29,148,119,0.00946698488464598
"10480","10480",7557,7265,7747,-292,482,190,0.025142252216488
"10481","10481",10005,10576,10482,571,-94,477,0.0476761619190405
"10483","10483",597,803,803,206,0,206,0.345058626465662
"10484","10484",4326,4334,4789,8,455,463,0.10702727693019
"10486","10486",2549,3063,2887,514,-176,338,0.132601020007846
"10487","10487",6917,7325,7279,408,-46,362,0.0523348272372416
"10488","10488",11569,11851,10573,282,-1278,-996,-0.0860921427954015
"10489","10489",9631,9726,9686,95,-40,55,0.00571072578133112
"10490","10490",10176,11050,10511,874,-539,335,0.0329205974842767
"10493","10493",4104,4082,4379,-22,297,275,0.0670077972709552
"10494","10494",4546,4581,4790,35,209,244,0.0536735591728993
"10495","10495",8955,9437,8964,482,-473,9,0.00100502512562814
"10496","10496",6076,6010,5653,-66,-357,-423,-0.0696181698485846
"10497","10497",5991,6476,6196,485,-280,205,0.0342179936571524
"10498","10498",3029,2892,2988,-137,96,-41,-0.0135358204027732
"10499","10499",2744,3257,3091,513,-166,347,0.126457725947522
"10501","10501",7484,7252,6831,-232,-421,-653,-0.0872528059861037
"10502","10502",8398,7923,7884,-475,-39,-514,-0.0612050488211479
"10504","10504",8251,9143,9072,892,-71,821,0.0995030905344807
"10507","10507",8294,8263,8012,-31,-251,-282,-0.0340004822763443
"10508","10508",10667,10669,10050,2,-619,-617,-0.0578419424392988
"10509","10509",6408,6463,6437,55,-26,29,0.00452559300873908
"10511","10511",5266,5165,4642,-101,-523,-624,-0.118496012153437
"10513","10513",7938,9051,8433,1113,-618,495,0.0623582766439909
"10514","10514",8583,8760,8436,177,-324,-147,-0.0171268787137365
"10518","10518",8414,8652,8695,238,43,281,0.033396719752793
"10520","10520",6880,7817,7264,937,-553,384,0.0558139534883721
"10521","10521",10918,10943,11046,25,103,128,0.011723758930207
"10523","10523",6942,6963,7033,21,70,91,0.0131086142322097
"10524","10524",12335,12346,12292,11,-54,-43,-0.00348601540332388
"10525","10525",5984,5672,6779,-312,1107,795,0.132854278074866
"10527","10527",8633,9058,9562,425,504,929,0.107610332445268
"10529","10529",9698,9562,10270,-136,708,572,0.0589812332439678
"10530","10530",9307,9704,9431,397,-273,124,0.0133233050392178
"10531","10531",8381,8437,7955,56,-482,-426,-0.0508292566519508
"10532","10532",11996,11948,11277,-48,-671,-719,-0.0599366455485162
"10533","10533",8519,9808,9189,1289,-619,670,0.078647728606644
"10535","10535",9057,10520,9502,1463,-1018,445,0.0491332670862316
"10536","10536",4606,5712,4427,1106,-1285,-179,-0.0388623534520191
"10539","10539",10120,9655,9966,-465,311,-154,-0.0152173913043478
"10546","10546",8483,7815,7724,-668,-91,-759,-0.089473063774608
"10547","10547",4840,5433,4881,593,-552,41,0.00847107438016529
"10548","10548",12534,12674,13294,140,620,760,0.0606350726025211
"10549","10549",850,784,836,-66,52,-14,-0.0164705882352941
"10550","10550",7297,7562,8103,265,541,806,0.110456351925449
"10553","10553",10753,10417,10564,-336,147,-189,-0.0175764902817818
"10555","10555",8528,9019,8317,491,-702,-211,-0.0247420262664165
"10556","10556",6224,6396,6289,172,-107,65,0.0104434447300771
"10557","10557",9082,8675,8345,-407,-330,-737,-0.0811495265360053
"10559","10559",3751,3782,3838,31,56,87,0.0231938149826713
"10560","10560",8341,9917,8651,1576,-1266,310,0.0371658074571394
"10561","10561",5118,5327,4937,209,-390,-181,-0.0353653771004299
"10562","10562",13313,13071,13231,-242,160,-82,-0.00615939307443852
"10563","10563",6100,6958,6491,858,-467,391,0.0640983606557377
"10564","10564",7809,7991,7494,182,-497,-315,-0.0403380714560123
"10565","10565",9258,8971,9058,-287,87,-200,-0.0216029379995679
"10566","10566",9249,9820,12111,571,2291,2862,0.309438858254946
"10567","10567",6770,8247,7536,1477,-711,766,0.11314623338257
"10568","10568",8716,9406,9408,690,2,692,0.0793942175309775
"10569","10569",8653,7730,7860,-923,130,-793,-0.09164451635271
"10570","10570",6440,6733,6192,293,-541,-248,-0.0385093167701863
"10572","10572",4946,4917,4931,-29,14,-15,-0.00303275374039628
"10573","10573",11439,11958,12567,519,609,1128,0.0986100183582481
"10574","10574",8801,9239,9682,438,443,881,0.100102261106692
"10576","10576",11649,11790,12014,141,224,365,0.0313331616447764
"10582","10582",7730,6757,7612,-973,855,-118,-0.0152652005174644
"10583","10583",5784,5703,5452,-81,-251,-332,-0.0573997233748271
"10584","10584",5626,4969,6009,-657,1040,383,0.0680767863490935
"10585","10585",5081,5203,4925,122,-278,-156,-0.0307026175949616
"10588","10588",8402,7904,8085,-498,181,-317,-0.0377291121161628
"10589","10589",3340,4061,4206,721,145,866,0.259281437125749
"10592","10592",5030,5548,4800,518,-748,-230,-0.0457256461232604
"10597","10597",3295,3587,3462,292,-125,167,0.0506828528072838
"10598","10598",10587,10437,10149,-150,-288,-438,-0.0413714933408898
"10599","10599",8478,7995,8510,-483,515,32,0.00377447511205473
"10600","10600",10681,10235,10209,-446,-26,-472,-0.0441906188559124
"10601","10601",7321,7416,8140,95,724,819,0.111869963119792
"10602","10602",8059,8130,7934,71,-196,-125,-0.0155106092567316
"10603","10603",6848,7253,7750,405,497,902,0.131717289719626
"10605","10605",10459,11193,10264,734,-929,-195,-0.01864422984989
"10607","10607",1079,1427,892,348,-535,-187,-0.173308619091752
"10608","10608",10416,11299,11561,883,262,1145,0.109927035330261
"10609","10609",6747,7345,5991,598,-1354,-756,-0.112049799911072
"10612","10612",6700,7553,6530,853,-1023,-170,-0.0253731343283582
"10615","10615",10302,11203,10981,901,-222,679,0.0659095321296836
"10616","10616",7326,8005,6821,679,-1184,-505,-0.0689325689325689
"10617","10617",1280,1344,1476,64,132,196,0.153125
"10619","10619",11258,10436,10801,-822,365,-457,-0.0405933558358501
"10621","10621",8947,9190,10046,243,856,1099,0.122834469654633
"10623","10623",2647,2343,2309,-304,-34,-338,-0.127691726482811
"10629","10629",11629,11162,11298,-467,136,-331,-0.0284633244475019
"10630","10630",9128,9123,8570,-5,-553,-558,-0.0611305872042068
"10631","10631",10672,11386,10856,714,-530,184,0.0172413793103448
"10633","10633",5994,6273,6055,279,-218,61,0.0101768435101768
"10635","10635",8038,8696,9279,658,583,1241,0.154391639711371
"10638","10638",4145,5317,4387,1172,-930,242,0.0583835946924005
"10639","10639",9096,9543,9588,447,45,492,0.054089709762533
"10640","10640",10932,10517,10909,-415,392,-23,-0.00210391511159898
"10641","10641",10930,11139,9658,209,-1481,-1272,-0.116376944190302
"10644","10644",8594,8253,7757,-341,-496,-837,-0.0973935303700256
"10645","10645",10839,11541,10846,702,-695,7,0.000645816034689547
"10647","10647",9742,9632,8746,-110,-886,-996,-0.102237733524944
"10648","10648",2679,2670,3169,-9,499,490,0.182904068682344
"10650","10650",4036,4570,6291,534,1721,2255,0.558721506442022
"10651","10651",8919,9055,8236,136,-819,-683,-0.0765780917143177
"10653","10653",10486,9196,9967,-1290,771,-519,-0.0494945641808125
"10654","10654",5136,4705,3807,-431,-898,-1329,-0.258761682242991
"10655","10655",4358,3906,4674,-452,768,316,0.0725103258375402
"10656","10656",11395,11447,11803,52,356,408,0.0358051777095217
"10657","10657",8500,8204,7832,-296,-372,-668,-0.0785882352941177
"10658","10658",11428,9836,11399,-1592,1563,-29,-0.00253762688134407
"10659","10659",10313,10081,10131,-232,50,-182,-0.0176476292058567
"10660","10660",2727,3038,3148,311,110,421,0.154382104877154
"10662","10662",6990,8068,6683,1078,-1385,-307,-0.0439198855507868
"10663","10663",10058,9411,10832,-647,1421,774,0.0769536687214158
"10665","10665",7887,7426,7763,-461,337,-124,-0.0157220742994802
"10666","10666",3794,4476,3798,682,-678,4,0.00105429625724829
"10668","10668",6540,6281,6433,-259,152,-107,-0.0163608562691131
"10669","10669",10036,10981,10109,945,-872,73,0.00727381426863292
"10671","10671",7471,7955,8089,484,134,618,0.0827198500870031
"10673","10673",5063,4498,4953,-565,455,-110,-0.0217262492593324
"10674","10674",12376,12307,11558,-69,-749,-818,-0.0660956690368455
"10675","10675",6899,6983,6811,84,-172,-88,-0.0127554718075083
"10676","10676",6497,6908,6753,411,-155,256,0.0394028012929044
"10677","10677",9862,10770,10233,908,-537,371,0.0376191441898195
"10678","10678",8376,8598,8363,222,-235,-13,-0.00155205348615091
"10681","10681",12713,12860,12549,147,-311,-164,-0.0129001809171714
"10682","10682",9385,8663,8583,-722,-80,-802,-0.0854555141182738
"10683","10683",7109,6874,7361,-235,487,252,0.0354480236320158
"10686","10686",11311,10584,10551,-727,-33,-760,-0.0671912297763239
"10687","10687",5309,5606,5466,297,-140,157,0.0295724241853456
"10688","10688",8254,8851,8744,597,-107,490,0.0593651562878604
"10689","10689",6871,7010,7088,139,78,217,0.0315820113520594
"10690","10690",9248,9465,8852,217,-613,-396,-0.0428200692041522
"10691","10691",3234,2992,2938,-242,-54,-296,-0.0915275200989487
"10692","10692",13233,13221,13750,-12,529,517,0.0390689941812136
"10693","10693",11180,11213,10002,33,-1211,-1178,-0.105366726296959
"10694","10694",5339,5223,5726,-116,503,387,0.0724854841730661
"10696","10696",6194,6160,5863,-34,-297,-331,-0.0534388117533097
"10698","10698",8868,9453,9005,585,-448,137,0.0154488046910239
"10700","10700",9715,10722,10730,1007,8,1015,0.104477611940299
"10701","10701",9130,9318,8862,188,-456,-268,-0.0293537787513691
"10702","10702",5958,6020,5755,62,-265,-203,-0.0340718361866398
"10703","10703",12388,11724,11645,-664,-79,-743,-0.0599773974814336
"10706","10706",9086,9393,8644,307,-749,-442,-0.048646268985252
"10707","10707",3050,2988,3006,-62,18,-44,-0.0144262295081967
"10708","10708",5889,5690,5599,-199,-91,-290,-0.0492443538801155
"10709","10709",4963,4721,4707,-242,-14,-256,-0.0515817046141447
"10710","10710",9448,9964,9513,516,-451,65,0.00687976291278578
"10711","10711",9707,9216,10401,-491,1185,694,0.0714947975687648
"10712","10712",10672,11631,11320,959,-311,648,0.06071964017991
"10713","10713",5029,5073,4889,44,-184,-140,-0.0278385364883675
"10714","10714",6727,7504,7495,777,-9,768,0.114166790545563
"10715","10715",12749,11581,12336,-1168,755,-413,-0.032394697623343
"10716","10716",4002,3672,4503,-330,831,501,0.125187406296852
"10719","10719",7842,7623,7884,-219,261,42,0.0053557765876052
"10721","10721",6050,6174,6324,124,150,274,0.0452892561983471
"10726","10726",8985,9302,8940,317,-362,-45,-0.00500834724540901
"10729","10729",5992,5999,6132,7,133,140,0.0233644859813084
"10730","10730",1939,1976,2003,37,27,64,0.0330067044868489
"10731","10731",13214,13312,13045,98,-267,-169,-0.0127894657181777
"10732","10732",10976,10946,11473,-30,527,497,0.045280612244898
"10733","10733",9228,9675,9391,447,-284,163,0.0176636324230603
"10734","10734",2670,2811,3171,141,360,501,0.187640449438202
"10735","10735",4761,4333,4298,-428,-35,-463,-0.09724847721067
"10737","10737",8998,9659,10486,661,827,1488,0.165370082240498
"10738","10738",9789,10605,9776,816,-829,-13,-0.00132802124833997
"10739","10739",12483,10861,10856,-1622,-5,-1627,-0.130337258671794
"10741","10741",3642,4075,3270,433,-805,-372,-0.102141680395387
"10742","10742",5488,5411,5785,-77,374,297,0.0541180758017493
"10743","10743",7194,7388,7472,194,84,278,0.0386433138726717
"10744","10744",4238,4222,4307,-16,85,69,0.0162812647475224
"10745","10745",3448,3439,5127,-9,1688,1679,0.486948955916473
"10746","10746",10533,10383,10288,-150,-95,-245,-0.0232602297541061
"10748","10748",11641,12149,12199,508,50,558,0.0479340262864015
"10749","10749",9497,10043,9291,546,-752,-206,-0.0216910603348426
"10750","10750",9388,9903,9012,515,-891,-376,-0.04005112910098
"10753","10753",2531,3267,2776,736,-491,245,0.0967996839193994
"10756","10756",6203,6378,6183,175,-195,-20,-0.0032242463324198
"10757","10757",10252,12045,11314,1793,-731,1062,0.103589543503707
"10759","10759",10378,9956,10748,-422,792,370,0.0356523414916169
"10761","10761",2725,2806,2217,81,-589,-508,-0.186422018348624
"10766","10766",11283,11208,10825,-75,-383,-458,-0.0405920411238146
"10767","10767",12096,12175,11482,79,-693,-614,-0.050760582010582
"10768","10768",9209,8844,9069,-365,225,-140,-0.0152025192746227
"10770","10770",11080,11213,11394,133,181,314,0.0283393501805054
"10771","10771",9005,8290,8264,-715,-26,-741,-0.0822876179900056
"10772","10772",6274,6958,6873,684,-85,599,0.0954733822123048
"10775","10775",11466,11629,10943,163,-686,-523,-0.0456131170416885
"10777","10777",8893,9436,9264,543,-172,371,0.0417182053300349
"10778","10778",9568,10072,10460,504,388,892,0.0932274247491639
"10779","10779",7192,7235,7364,43,129,172,0.0239154616240267
"10780","10780",3841,3462,3701,-379,239,-140,-0.0364488414475397
"10781","10781",7917,9174,8328,1257,-846,411,0.0519136036377416
"10783","10783",2809,3218,2858,409,-360,49,0.0174439302242791
"10784","10784",3715,4363,3656,648,-707,-59,-0.0158815612382234
"10785","10785",2791,2791,2799,0,8,8,0.00286635614475099
"10786","10786",10832,11508,11195,676,-313,363,0.0335118168389956
"10789","10789",11896,10795,11603,-1101,808,-293,-0.0246301277740417
"10790","10790",9062,9586,9229,524,-357,167,0.0184286029574045
"10791","10791",5494,5722,5589,228,-133,95,0.017291590826356
"10792","10792",1286,1327,1641,41,314,355,0.276049766718507
"10794","10794",10711,11495,11318,784,-177,607,0.0566707123517879
"10795","10795",5518,5367,6106,-151,739,588,0.106560347952157
"10796","10796",9069,8728,8658,-341,-70,-411,-0.0453192193185577
"10797","10797",6378,6497,5793,119,-704,-585,-0.0917215428033866
"10798","10798",3849,4525,4006,676,-519,157,0.040789815536503
"10800","10800",6836,7105,7388,269,283,552,0.0807489760093622
"10801","10801",6960,6922,6957,-38,35,-3,-0.000431034482758621
"10803","10803",8833,8559,9044,-274,485,211,0.0238876938752406
"10804","10804",8865,8959,8792,94,-167,-73,-0.00823463056965595
"10806","10806",11284,10931,11031,-353,100,-253,-0.0224211272598369
"10807","10807",8967,9209,7985,242,-1224,-982,-0.109512657522025
"10808","10808",8975,10785,9828,1810,-957,853,0.095041782729805
"10809","10809",8476,8991,8339,515,-652,-137,-0.0161632845681925
"10811","10811",7250,7066,7468,-184,402,218,0.0300689655172414
"10819","10819",9826,10145,10272,319,127,446,0.045389782210462
"10820","10820",10556,11268,10309,712,-959,-247,-0.0233990147783251
"10825","10825",3423,3567,3418,144,-149,-5,-0.00146070698217937
"10826","10826",4178,4549,4748,371,199,570,0.136428913355673
"10827","10827",2193,2193,2210,0,17,17,0.00775193798449612
"10829","10829",4550,4922,4366,372,-556,-184,-0.0404395604395604
"10830","10830",12701,12470,12569,-231,99,-132,-0.0103928824502008
"10831","10831",9186,8743,9122,-443,379,-64,-0.00696712388417157
"10832","10832",5864,5779,5964,-85,185,100,0.0170532060027285
"10834","10834",10869,9868,9770,-1001,-98,-1099,-0.10111325788941
"10837","10837",3550,3700,3442,150,-258,-108,-0.0304225352112676
"10838","10838",7959,7762,7560,-197,-202,-399,-0.050131926121372
"10839","10839",7235,8090,8159,855,69,924,0.127712508638563
"10841","10841",4063,4100,4386,37,286,323,0.0794979079497908
"10842","10842",6687,6399,6549,-288,150,-138,-0.0206370569762225
"10843","10843",6982,8023,8000,1041,-23,1018,0.145803494700659
"10846","10846",6907,7404,7599,497,195,692,0.100188214854495
"10847","10847",9565,9986,9468,421,-518,-97,-0.0101411395713539
"10848","10848",1473,1761,1981,288,220,508,0.344874405974202
"10849","10849",9781,10683,10281,902,-402,500,0.0511195174317554
"10850","10850",9913,9538,9161,-375,-377,-752,-0.0758599818420256
"10854","10854",5133,5211,5301,78,90,168,0.032729398012858
"10857","10857",5727,5592,5445,-135,-147,-282,-0.0492404400209534
"10858","10858",5032,4635,5635,-397,1000,603,0.11983306836248
"10859","10859",6475,6874,5021,399,-1853,-1454,-0.224555984555985
"10863","10863",7140,7908,7962,768,54,822,0.115126050420168
"10864","10864",8326,8240,7898,-86,-342,-428,-0.0514052366082152
"10865","10865",5174,5109,4770,-65,-339,-404,-0.0780827212988017
"10867","10867",3870,3892,3692,22,-200,-178,-0.0459948320413437
"10868","10868",6867,6891,6444,24,-447,-423,-0.0615989515072084
"10872","10872",7380,6817,7121,-563,304,-259,-0.0350948509485095
"10873","10873",9654,10120,10097,466,-23,443,0.0458877149368138
"10874","10874",10114,10940,10096,826,-844,-18,-0.00177971129127941
"10875","10875",5404,5429,5190,25,-239,-214,-0.03960029607698
"10876","10876",5301,5381,6051,80,670,750,0.141482739105829
"10878","10878",8758,11305,9741,2547,-1564,983,0.112240237497145
"10880","10880",6952,8867,7455,1915,-1412,503,0.0723532796317607
"10881","10881",7539,7456,7543,-83,87,4,0.000530574346730336
"10883","10883",12055,11149,12233,-906,1084,178,0.014765657403567
"10884","10884",8246,8670,8620,424,-50,374,0.0453553237933544
"10888","10888",8872,9509,8035,637,-1474,-837,-0.0943417493237151
"10889","10889",10473,9971,9515,-502,-456,-958,-0.0914733123269359
"10890","10890",3634,3340,3531,-294,191,-103,-0.0283434232250963
"10891","10891",5511,5790,5444,279,-346,-67,-0.0121575031754672
"10892","10892",8994,9211,9145,217,-66,151,0.0167889704247276
"10894","10894",6177,5407,5607,-770,200,-570,-0.092277804759592
"10897","10897",3062,2994,2946,-68,-48,-116,-0.0378837361201829
"10901","10901",7294,8131,7261,837,-870,-33,-0.00452426652042775
"10902","10902",4959,5119,5406,160,287,447,0.0901391409558379
"10903","10903",7093,7331,7153,238,-178,60,0.00845904412801353
"10908","10908",9452,9281,9517,-171,236,65,0.00687685146000846
"10909","10909",8694,6475,6263,-2219,-212,-2431,-0.279618127444214
"10911","10911",12027,12345,11580,318,-765,-447,-0.0371663756547768
"10913","10913",9505,10200,9764,695,-436,259,0.0272488164124145
"10914","10914",9078,9564,9174,486,-390,96,0.0105750165234633
"10918","10918",4529,3663,4103,-866,440,-426,-0.0940604990064032
"10921","10921",2819,3278,3227,459,-51,408,0.144732174529975
"10924","10924",10172,9125,9957,-1047,832,-215,-0.021136453008258
"10925","10925",7328,7555,8982,227,1427,1654,0.2257096069869
"10926","10926",6343,6735,6877,392,142,534,0.0841872930789847
"10927","10927",1538,1611,1624,73,13,86,0.0559167750325098
"10928","10928",2744,2734,2813,-10,79,69,0.0251457725947522
"10929","10929",4246,4396,4027,150,-369,-219,-0.0515779557230334
"10930","10930",4401,4462,5531,61,1069,1130,0.256759827311975
"10932","10932",12536,12419,11596,-117,-823,-940,-0.0749840459476707
"10935","10935",5621,5363,5463,-258,100,-158,-0.0281088774239459
"10936","10936",9346,9381,9878,35,497,532,0.0569227476995506
"10939","10939",3938,3923,4336,-15,413,398,0.101066531234129
"10943","10943",6521,6557,6834,36,277,313,0.0479987731942954
"10944","10944",3119,3201,3324,82,123,205,0.0657261942930426
"10948","10948",4154,4224,4347,70,123,193,0.0464612421762157
"10950","10950",1386,1413,1573,27,160,187,0.134920634920635
"10951","10951",4682,4425,4345,-257,-80,-337,-0.0719777872703973
"10952","10952",5162,5000,4585,-162,-415,-577,-0.111778380472685
"10953","10953",6633,6784,7560,151,776,927,0.139755766621438
"10954","10954",9217,8962,8421,-255,-541,-796,-0.0863621568840187
"10955","10955",7119,7159,6654,40,-505,-465,-0.0653181626632954
"10956","10956",9968,9403,9418,-565,15,-550,-0.0551765650080257
"10957","10957",10767,10801,10993,34,192,226,0.0209900622271756
"10961","10961",8669,7256,8163,-1413,907,-506,-0.058368900680586
