"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"2116","2116",3176,2946,3201,-230,255,25,0.00787153652392947
"2121","2121",8684,6969,6786,-1715,-183,-1898,-0.218562874251497
"2126","2126",3698,3671,3133,-27,-538,-565,-0.152785289345592
"2127","2127",875,1027,1100,152,73,225,0.257142857142857
"2131","2131",7284,7776,6217,492,-1559,-1067,-0.146485447556288
"2134","2134",6458,5038,5808,-1420,770,-650,-0.100650356147414
"2136","2136",384,388,370,4,-18,-14,-0.0364583333333333
"2138","2138",10043,9162,9656,-881,494,-387,-0.0385343024992532
"2142","2142",6147,6139,5331,-8,-808,-816,-0.132747681795998
"2143","2143",4850,4271,3633,-579,-638,-1217,-0.250927835051546
"2144","2144",12802,12790,11499,-12,-1291,-1303,-0.101780971723168
"2146","2146",6538,6230,6345,-308,115,-193,-0.0295197308045274
"2147","2147",2570,2709,2771,139,62,201,0.0782101167315175
"2152","2152",5777,5521,6338,-256,817,561,0.0971092262419941
"2155","2155",2343,2351,2339,8,-12,-4,-0.00170721297481861
"2156","2156",7800,8158,7934,358,-224,134,0.0171794871794872
"2158","2158",4808,4430,4054,-378,-376,-754,-0.156821963394343
"2161","2161",10468,10052,8011,-416,-2041,-2457,-0.234715322888804
"2164","2164",9260,8231,7469,-1029,-762,-1791,-0.19341252699784
"2167","2167",4963,5310,5179,347,-131,216,0.0435220632681846
"2168","2168",8943,8288,10300,-655,2012,1357,0.151738790115174
"2169","2169",3247,3022,3355,-225,333,108,0.0332614721281183
"2173","2173",907,918,900,11,-18,-7,-0.00771775082690187
"2176","2176",5949,6348,5592,399,-756,-357,-0.0600100857286939
"2178","2178",2062,2080,2462,18,382,400,0.193986420950533
"2179","2179",2453,2803,2688,350,-115,235,0.0958010599266205
"2182","2182",3383,3170,3313,-213,143,-70,-0.0206916937629323
"2184","2184",4876,4734,4824,-142,90,-52,-0.0106644790812141
"2189","2189",1629,1340,1327,-289,-13,-302,-0.185389809699202
"2193","2193",792,762,850,-30,88,58,0.0732323232323232
"2197","2197",3804,4309,3900,505,-409,96,0.0252365930599369
"2204","2204",9720,9772,9049,52,-723,-671,-0.0690329218106996
"2205","2205",2952,3090,2589,138,-501,-363,-0.122967479674797
"2211","2211",7934,7244,7384,-690,140,-550,-0.0693219057222082
"2212","2212",1614,1570,1560,-44,-10,-54,-0.033457249070632
"2216","2216",10749,11452,11187,703,-265,438,0.0407479765559587
"2219","2219",7529,7074,6512,-455,-562,-1017,-0.135077699561695
"2221","2221",13800,13760,12467,-40,-1293,-1333,-0.0965942028985507
"2222","2222",5649,4553,5210,-1096,657,-439,-0.0777128695344309
"2231","2231",1496,1129,1155,-367,26,-341,-0.227941176470588
"2236","2236",5477,5649,5103,172,-546,-374,-0.0682855577871097
"2238","2238",6168,7176,7121,1008,-55,953,0.154507133592737
"2239","2239",6804,7972,6849,1168,-1123,45,0.00661375661375661
"2243","2243",11763,10852,10671,-911,-181,-1092,-0.0928334608518235
"2244","2244",5373,5488,6165,115,677,792,0.147403685092127
"2245","2245",6260,4028,3879,-2232,-149,-2381,-0.38035143769968
"2248","2248",7224,7014,6644,-210,-370,-580,-0.0802879291251384
"2249","2249",7123,7781,5042,658,-2739,-2081,-0.292152183068932
"2251","2251",6020,5508,5070,-512,-438,-950,-0.1578073089701
"2257","2257",13405,13277,11782,-128,-1495,-1623,-0.121074226035062
"2259","2259",3266,2991,2852,-275,-139,-414,-0.126760563380282
"2260","2260",13117,12593,11141,-524,-1452,-1976,-0.150644202180377
"2261","2261",8753,9594,8948,841,-646,195,0.0222780760881983
"2266","2266",8659,8742,8445,83,-297,-214,-0.0247141702275089
"2267","2267",6262,6884,5335,622,-1549,-927,-0.148035771319067
"2268","2268",9730,9942,10239,212,297,509,0.0523124357656732
"2273","2273",8207,7263,7135,-944,-128,-1072,-0.130620202266358
"2274","2274",3360,3469,2866,109,-603,-494,-0.14702380952381
"2287","2287",6252,7609,8036,1357,427,1784,0.285348688419706
"2288","2288",6905,6973,6893,68,-80,-12,-0.00173787110789283
"2291","2291",7059,6936,7799,-123,863,740,0.104830712565519
"2294","2294",7883,10081,9827,2198,-254,1944,0.246606621844475
"2295","2295",9202,8994,9538,-208,544,336,0.0365138013475331
"2298","2298",12121,11551,12501,-570,950,380,0.0313505486346011
"2303","2303",5425,3446,3122,-1979,-324,-2303,-0.424516129032258
"2304","2304",10456,10033,10833,-423,800,377,0.0360558530986993
"2306","2306",5434,5879,6805,445,926,1371,0.2523003312477
"2309","2309",12075,11059,11814,-1016,755,-261,-0.0216149068322981
"2314","2314",5142,5532,5457,390,-75,315,0.0612602100350058
"2316","2316",12951,11419,10983,-1532,-436,-1968,-0.151957377808663
"2320","2320",4759,4670,4785,-89,115,26,0.00546333263290607
"2324","2324",3385,3565,3391,180,-174,6,0.0017725258493353
"2329","2329",7607,7934,7590,327,-344,-17,-0.00223478375180755
"2330","2330",3280,3413,3037,133,-376,-243,-0.0740853658536585
"2338","2338",9240,9376,9497,136,121,257,0.0278138528138528
"2340","2340",2168,2270,2351,102,81,183,0.084409594095941
"2342","2342",9316,8849,9509,-467,660,193,0.0207170459424646
"2345","2345",8938,9242,8042,304,-1200,-896,-0.10024614007608
"2348","2348",8082,6490,6121,-1592,-369,-1961,-0.242637960900767
"2349","2349",7310,7038,7011,-272,-27,-299,-0.0409028727770178
"2350","2350",11172,10562,11244,-610,682,72,0.00644468313641246
"2351","2351",9378,13137,10217,3759,-2920,839,0.0894647046278524
"2353","2353",2097,2365,1980,268,-385,-117,-0.055793991416309
"2358","2358",8643,8230,9293,-413,1063,650,0.0752053685063057
"2366","2366",4601,3787,4073,-814,286,-528,-0.114757661377961
"2369","2369",8168,7611,8320,-557,709,152,0.0186092066601371
"2370","2370",9126,8915,9588,-211,673,462,0.0506245890861275
"2371","2371",3032,3136,3214,104,78,182,0.0600263852242744
"2374","2374",4326,4048,4026,-278,-22,-300,-0.0693481276005548
"2376","2376",5866,3946,3876,-1920,-70,-1990,-0.339243095806342
"2377","2377",7419,9065,8620,1646,-445,1201,0.161881655209597
"2379","2379",6907,5860,6060,-1047,200,-847,-0.122629216736644
"2380","2380",3775,3456,3031,-319,-425,-744,-0.197086092715232
"2382","2382",4745,5414,4894,669,-520,149,0.0314014752370917
"2387","2387",8544,8351,7792,-193,-559,-752,-0.0880149812734082
"2389","2389",1726,1616,1461,-110,-155,-265,-0.153534183082271
"2394","2394",8798,7228,6956,-1570,-272,-1842,-0.209365764946579
"2397","2397",7385,5616,4320,-1769,-1296,-3065,-0.415030467163169
"2400","2400",7252,6600,7515,-652,915,263,0.0362658576944291
"2402","2402",10764,10653,11648,-111,995,884,0.0821256038647343
"2405","2405",8078,7824,9042,-254,1218,964,0.119336469423125
"2406","2406",1965,1884,1813,-81,-71,-152,-0.07735368956743
"2408","2408",11497,9616,9826,-1881,210,-1671,-0.145342263199095
"2410","2410",5752,6331,4953,579,-1378,-799,-0.138908205841446
"2412","2412",9980,8881,8676,-1099,-205,-1304,-0.130661322645291
"2416","2416",5808,5511,6865,-297,1354,1057,0.181990358126722
"2417","2417",2083,1799,2174,-284,375,91,0.0436869899183869
"2418","2418",368,378,367,10,-11,-1,-0.00271739130434783
"2419","2419",3344,3732,3343,388,-389,-1,-0.000299043062200957
"2422","2422",8738,6514,5819,-2224,-695,-2919,-0.334058136873426
"2426","2426",670,778,765,108,-13,95,0.141791044776119
"2430","2430",7023,6425,5869,-598,-556,-1154,-0.164317243343301
"2431","2431",8482,8892,8555,410,-337,73,0.00860646074039142
"2432","2432",3089,3131,2716,42,-415,-373,-0.120751052120427
"2433","2433",6605,5910,5663,-695,-247,-942,-0.142619227857684
"2434","2434",3711,3457,3323,-254,-134,-388,-0.104554028563729
"2436","2436",7742,7773,7266,31,-507,-476,-0.0614828209764919
"2439","2439",10231,10072,7746,-159,-2326,-2485,-0.242889258137034
"2441","2441",9314,9722,9433,408,-289,119,0.0127764655357526
"2442","2442",7942,7270,7425,-672,155,-517,-0.0650969529085873
"2443","2443",1744,2404,2490,660,86,746,0.427752293577982
"2444","2444",2952,3807,3945,855,138,993,0.336382113821138
"2445","2445",6476,5932,5652,-544,-280,-824,-0.127239036442248
"2448","2448",8496,9533,9072,1037,-461,576,0.0677966101694915
"2456","2456",8094,6838,6292,-1256,-546,-1802,-0.222634049913516
"2457","2457",1990,1703,1898,-287,195,-92,-0.0462311557788945
"2460","2460",7938,9792,9323,1854,-469,1385,0.174477198286722
"2463","2463",6349,5348,5992,-1001,644,-357,-0.0562293274531422
"2464","2464",4881,5301,5364,420,63,483,0.0989551321450522
"2465","2465",2112,2081,2105,-31,24,-7,-0.00331439393939394
"2468","2468",5724,4508,4264,-1216,-244,-1460,-0.255066387141859
"2469","2469",6956,6062,5983,-894,-79,-973,-0.139879240943071
"2470","2470",7361,6211,6792,-1150,581,-569,-0.0772992799891319
"2473","2473",6887,7127,6744,240,-383,-143,-0.0207637578045593
"2474","2474",11089,8921,10477,-2168,1556,-612,-0.0551898277572369
"2478","2478",6005,4903,5038,-1102,135,-967,-0.161032472939217
"2480","2480",9586,9917,9716,331,-201,130,0.0135614437721677
"2483","2483",9572,7738,6370,-1834,-1368,-3202,-0.334517342248224
"2484","2484",12666,10681,10250,-1985,-431,-2416,-0.190746881414811
"2486","2486",12779,12762,13171,-17,409,392,0.0306753267078801
"2489","2489",7922,6476,6653,-1446,177,-1269,-0.16018682150972
"2490","2490",6873,7380,6916,507,-464,43,0.006256365488142
"2491","2491",3387,3473,3612,86,139,225,0.0664304694419841
"2493","2493",6676,6219,5734,-457,-485,-942,-0.141102456560815
"2496","2496",8627,9321,8630,694,-691,3,0.000347745450330358
"2499","2499",2661,1945,1982,-716,37,-679,-0.255167230364525
"2500","2500",9840,9060,9667,-780,607,-173,-0.0175813008130081
"2503","2503",3131,3353,3604,222,251,473,0.151069945704248
"2504","2504",4412,4365,4295,-47,-70,-117,-0.0265185856754306
"2505","2505",6430,6180,6774,-250,594,344,0.0534992223950233
"2507","2507",5272,7009,5579,1737,-1430,307,0.0582321699544765
"2508","2508",11683,11041,11948,-642,907,265,0.0226825301720448
"2510","2510",10857,10663,12368,-194,1705,1511,0.139172883853735
"2512","2512",9090,8976,9671,-114,695,581,0.0639163916391639
"2513","2513",2664,2697,2665,33,-32,1,0.000375375375375375
"2517","2517",9909,11702,10612,1793,-1090,703,0.0709456050055505
"2518","2518",5378,5210,5192,-168,-18,-186,-0.0345853477129044
"2520","2520",10206,10814,10677,608,-137,471,0.0461493239271017
"2533","2533",6370,7530,6919,1160,-611,549,0.0861852433281005
"2536","2536",2297,2206,2109,-91,-97,-188,-0.0818458859381802
"2537","2537",2788,2374,2382,-414,8,-406,-0.145624103299857
"2540","2540",3575,3101,2685,-474,-416,-890,-0.248951048951049
"2541","2541",6942,6113,6045,-829,-68,-897,-0.129213483146067
"2549","2549",7353,6857,7244,-496,387,-109,-0.0148238814089487
"2550","2550",10123,10939,10476,816,-463,353,0.0348710856465475
"2554","2554",5818,6137,6054,319,-83,236,0.0405637676177381
"2555","2555",7588,6624,6782,-964,158,-806,-0.106220347917765
"2558","2558",4551,3158,3140,-1393,-18,-1411,-0.310041749066139
"2560","2560",9062,8050,7330,-1012,-720,-1732,-0.191127786360627
"2569","2569",4668,5247,5502,579,255,834,0.17866323907455
"2571","2571",4590,4332,4163,-258,-169,-427,-0.0930283224400871
"2574","2574",12551,13208,11847,657,-1361,-704,-0.056091148115688
"2575","2575",8454,8280,7574,-174,-706,-880,-0.104092737165839
"2576","2576",8078,10698,9079,2620,-1619,1001,0.123916811091854
"2578","2578",2840,3028,2755,188,-273,-85,-0.0299295774647887
"2580","2580",6035,6993,6912,958,-81,877,0.145318972659486
"2581","2581",4624,4166,4155,-458,-11,-469,-0.101427335640138
"2582","2582",3934,4111,4329,177,218,395,0.100406710726995
"2583","2583",2914,3029,2384,115,-645,-530,-0.181880576527111
"2585","2585",5191,5277,6771,86,1494,1580,0.30437295318821
"2596","2596",9971,10499,10848,528,349,877,0.0879550697021362
"2601","2601",2469,1256,1458,-1213,202,-1011,-0.409477521263669
"2607","2607",4959,4545,4175,-414,-370,-784,-0.158096390401291
"2608","2608",5348,5656,5652,308,-4,304,0.0568436798803291
"2612","2612",9520,9061,8646,-459,-415,-874,-0.0918067226890756
"2615","2615",4484,4446,6429,-38,1983,1945,0.433764495985727
"2616","2616",925,875,968,-50,93,43,0.0464864864864865
"2617","2617",13304,11380,11005,-1924,-375,-2299,-0.172805171377029
"2624","2624",12049,13504,11800,1455,-1704,-249,-0.0206656154037679
"2625","2625",6079,5801,6143,-278,342,64,0.0105280473762132
"2637","2637",10814,10214,8386,-600,-1828,-2428,-0.224523765489181
"2642","2642",7021,6823,7397,-198,574,376,0.0535536248397664
"2644","2644",5875,2940,3693,-2935,753,-2182,-0.371404255319149
"2647","2647",10392,12112,10740,1720,-1372,348,0.0334872979214781
"2648","2648",6357,6877,8567,520,1690,2210,0.347648261758691
"2649","2649",1601,784,852,-817,68,-749,-0.467832604622111
"2651","2651",9715,10203,8642,488,-1561,-1073,-0.11044776119403
"2652","2652",7071,5609,5697,-1462,88,-1374,-0.194314806957997
"2662","2662",9855,10633,8866,778,-1767,-989,-0.100355149670218
"2663","2663",7102,8362,8113,1260,-249,1011,0.14235426640383
"2665","2665",9595,8736,8869,-859,133,-726,-0.0756644085461178
"2666","2666",2544,2307,2817,-237,510,273,0.107311320754717
"2668","2668",6373,6755,6554,382,-201,181,0.0284010670014122
"2670","2670",2849,2581,2591,-268,10,-258,-0.0905580905580906
"2672","2672",5583,7242,6746,1659,-496,1163,0.208310943936951
"2673","2673",6256,9074,9953,2818,879,3697,0.590952685421995
"2677","2677",10221,9627,10789,-594,1162,568,0.0555718618530476
"2681","2681",5804,4431,4498,-1373,67,-1306,-0.225017229496899
"2687","2687",7093,6423,7143,-670,720,50,0.00704920344001128
"2689","2689",6077,6480,6235,403,-245,158,0.0259996708902419
"2695","2695",10514,8050,8566,-2464,516,-1948,-0.185276773825376
"2696","2696",4308,3892,3278,-416,-614,-1030,-0.239090064995357
"2700","2700",4297,3739,3677,-558,-62,-620,-0.144286711659297
"2702","2702",7443,6196,6202,-1247,6,-1241,-0.166733843880156
"2710","2710",9265,9654,10637,389,983,1372,0.148084187803562
"2712","2712",2816,3184,2898,368,-286,82,0.0291193181818182
"2714","2714",6796,6644,6435,-152,-209,-361,-0.0531194820482637
"2722","2722",9814,9365,8306,-449,-1059,-1508,-0.153658039535358
"2724","2724",8624,10769,8735,2145,-2034,111,0.0128710575139147
"2726","2726",12047,11803,13296,-244,1493,1249,0.103677264049141
"2728","2728",4787,5030,5958,243,928,1171,0.244620848130353
"2729","2729",2583,2372,2305,-211,-67,-278,-0.10762679055362
"2730","2730",3598,3610,3410,12,-200,-188,-0.0522512506948305
"2731","2731",8872,9138,7979,266,-1159,-893,-0.100653742110009
"2732","2732",4254,4831,4552,577,-279,298,0.0700517160319699
"2734","2734",5944,4793,5580,-1151,787,-364,-0.0612382234185734
"2739","2739",1583,1772,2354,189,582,771,0.487049905243209
"2740","2740",6790,6841,7394,51,553,604,0.0889543446244477
"2742","2742",6767,5523,5988,-1244,465,-779,-0.115117481897443
"2743","2743",9657,6460,6328,-3197,-132,-3329,-0.344724034379207
"2746","2746",6300,5716,6128,-584,412,-172,-0.0273015873015873
"2748","2748",2971,2701,2601,-270,-100,-370,-0.124537192864355
"2755","2755",8335,8461,9243,126,782,908,0.108938212357528
"2756","2756",6901,5029,5353,-1872,324,-1548,-0.22431531662078
"2759","2759",6026,8355,7679,2329,-676,1653,0.274311317623631
"2760","2760",12879,8569,9845,-4310,1276,-3034,-0.235577296373942
"2761","2761",515,686,1050,171,364,535,1.03883495145631
"2764","2764",6007,5534,5585,-473,51,-422,-0.0702513733977027
"2766","2766",11714,10536,10089,-1178,-447,-1625,-0.138722895680382
"2775","2775",8917,8202,8957,-715,755,40,0.00448581361444432
"2776","2776",3903,3551,2905,-352,-646,-998,-0.255700743018191
"2781","2781",9633,11796,9208,2163,-2588,-425,-0.0441191736738295
"2782","2782",3798,4271,4793,473,522,995,0.261979989468141
"2786","2786",10096,10621,10155,525,-466,59,0.00584389857369255
"2791","2791",3806,3685,3397,-121,-288,-409,-0.10746190225959
"2793","2793",3348,3372,3383,24,11,35,0.0104540023894863
"2796","2796",6383,6669,6841,286,172,458,0.0717530941563528
"2797","2797",10061,8885,8144,-1176,-741,-1917,-0.190537719908558
"2800","2800",740,1026,1104,286,78,364,0.491891891891892
"2804","2804",8657,8169,7550,-488,-619,-1107,-0.12787339725078
"2805","2805",7960,7692,7118,-268,-574,-842,-0.105778894472362
"2807","2807",6377,5756,6023,-621,267,-354,-0.0555119962364748
"2811","2811",661,724,696,63,-28,35,0.0529500756429652
"2813","2813",3463,4421,3612,958,-809,149,0.0430262777938204
"2815","2815",3624,3717,3863,93,146,239,0.0659492273730684
"2820","2820",12081,10990,11453,-1091,463,-628,-0.0519824517837927
"2824","2824",4712,4932,4440,220,-492,-272,-0.0577249575551783
"2827","2827",7730,6550,6702,-1180,152,-1028,-0.132988357050453
"2828","2828",2910,1684,1734,-1226,50,-1176,-0.404123711340206
"2834","2834",2079,2483,2400,404,-83,321,0.154401154401154
"2839","2839",7038,7684,6839,646,-845,-199,-0.0282750781472009
"2840","2840",9077,9007,9867,-70,860,790,0.087033160735926
"2844","2844",11590,8244,8379,-3346,135,-3211,-0.277049180327869
"2845","2845",2796,3188,2443,392,-745,-353,-0.126251788268956
"2848","2848",6123,5651,6250,-472,599,127,0.0207414666013392
"2854","2854",4349,4212,4368,-137,156,19,0.00436882041848701
"2855","2855",6396,5844,5982,-552,138,-414,-0.0647279549718574
"2859","2859",12634,10055,9659,-2579,-396,-2975,-0.235475700490739
"2860","2860",7469,8053,6953,584,-1100,-516,-0.0690855536216361
"2861","2861",5659,4302,4473,-1357,171,-1186,-0.209577663898215
"2862","2862",9014,9425,8228,411,-1197,-786,-0.087197692478367
"2865","2865",4986,3461,2651,-1525,-810,-2335,-0.468311271560369
"2871","2871",9150,9058,8556,-92,-502,-594,-0.0649180327868853
"2872","2872",9258,7428,8224,-1830,796,-1034,-0.111687189457766
"2879","2879",490,673,673,183,0,183,0.373469387755102
"2880","2880",7425,8172,7353,747,-819,-72,-0.0096969696969697
"2881","2881",10891,10446,10866,-445,420,-25,-0.00229547332659994
"2882","2882",2271,2227,2242,-44,15,-29,-0.0127697049757816
"2887","2887",9235,8040,9683,-1195,1643,448,0.0485110990795885
"2889","2889",5431,5353,5263,-78,-90,-168,-0.0309335297366967
"2892","2892",2881,3643,3053,762,-590,172,0.0597014925373134
"2893","2893",3943,3432,3364,-511,-68,-579,-0.146842505706315
"2894","2894",7212,5665,4506,-1547,-1159,-2706,-0.375207986688852
"2895","2895",11113,9618,10446,-1495,828,-667,-0.0600197966345721
"2896","2896",6669,6498,7241,-171,743,572,0.0857699805068226
"2900","2900",3769,2230,1989,-1539,-241,-1780,-0.472273812682409
"2903","2903",5542,6285,5960,743,-325,418,0.0754240346445327
"2904","2904",4845,4286,4477,-559,191,-368,-0.0759545923632611
"2905","2905",7844,8281,8299,437,18,455,0.058006119326874
"2908","2908",6042,6111,5320,69,-791,-722,-0.119496855345912
"2911","2911",7936,7555,6681,-381,-874,-1255,-0.158140120967742
"2915","2915",11356,12725,11210,1369,-1515,-146,-0.0128566396618528
"2916","2916",1194,1016,885,-178,-131,-309,-0.258793969849246
"2917","2917",5897,4873,4840,-1024,-33,-1057,-0.17924368322876
"2918","2918",3499,4498,4345,999,-153,846,0.241783366676193
"2925","2925",8448,7606,6920,-842,-686,-1528,-0.180871212121212
"2927","2927",2804,3060,2638,256,-422,-166,-0.0592011412268188
"2931","2931",7634,7712,7334,78,-378,-300,-0.0392978779145926
"2933","2933",4940,3951,3606,-989,-345,-1334,-0.270040485829959
"2939","2939",3292,2761,2797,-531,36,-495,-0.150364520048603
"2949","2949",9085,9774,9007,689,-767,-78,-0.00858558062740782
"2953","2953",4567,4464,4612,-103,148,45,0.00985329537989928
"2956","2956",5797,4167,4650,-1630,483,-1147,-0.197860962566845
"2957","2957",7354,7036,6984,-318,-52,-370,-0.0503127549632853
"2958","2958",10297,10358,10579,61,221,282,0.0273866174613965
"2959","2959",12237,12183,11874,-54,-309,-363,-0.0296641333660211
"2963","2963",3498,3461,3928,-37,467,430,0.12292738707833
"2966","2966",1714,2787,1982,1073,-805,268,0.156359393232205
"2969","2969",15679,15061,14036,-618,-1025,-1643,-0.104789846291218
"2972","2972",9171,9653,8754,482,-899,-417,-0.0454694144586196
"2977","2977",12462,11743,10914,-719,-829,-1548,-0.124217621569572
"2979","2979",1767,1535,1529,-232,-6,-238,-0.134691567628749
"2981","2981",8412,11694,8857,3282,-2837,445,0.0529006181645269
"2982","2982",3412,3385,4019,-27,634,607,0.177901524032825
"2983","2983",4331,4225,5110,-106,885,779,0.17986608173632
"2985","2985",3216,3231,3095,15,-136,-121,-0.0376243781094527
"2986","2986",8602,9293,8869,691,-424,267,0.0310392931876308
"2987","2987",14433,10894,11123,-3539,229,-3310,-0.229335550474607
"2988","2988",5667,7409,4198,1742,-3211,-1469,-0.259220045879654
"2994","2994",9222,5535,5447,-3687,-88,-3775,-0.40934721318586
"2995","2995",13245,12503,11050,-742,-1453,-2195,-0.165722914307286
"2996","2996",2810,3399,3263,589,-136,453,0.161209964412811
"3005","3005",9916,9824,9560,-92,-264,-356,-0.0359015732150061
"3008","3008",2744,2877,2985,133,108,241,0.0878279883381924
"3011","3011",8535,11416,7700,2881,-3716,-835,-0.0978324545987112
"3012","3012",7279,4921,4542,-2358,-379,-2737,-0.376013188624811
"3013","3013",10397,10749,9916,352,-833,-481,-0.0462633451957295
"3014","3014",8686,8342,7288,-344,-1054,-1398,-0.160948653004835
"3015","3015",6352,6427,6060,75,-367,-292,-0.0459697732997481
"3016","3016",2596,2571,2274,-25,-297,-322,-0.124036979969183
"3017","3017",6926,5274,6176,-1652,902,-750,-0.108287611897199
"3021","3021",9458,9830,10662,372,832,1204,0.127299640515965
"3022","3022",4446,4565,4205,119,-360,-241,-0.0542060278902384
"3025","3025",6274,7174,7354,900,180,1080,0.172138986292636
"3026","3026",8450,8955,10326,505,1371,1876,0.222011834319527
"3027","3027",1738,1785,1449,47,-336,-289,-0.166283084004603
"3031","3031",10180,10459,10323,279,-136,143,0.0140471512770138
"3035","3035",1611,1689,1486,78,-203,-125,-0.0775915580384854
"3036","3036",11789,11092,10909,-697,-183,-880,-0.0746458563067266
"3042","3042",6071,6117,7087,46,970,1016,0.167352989622797
"3046","3046",10728,9391,9375,-1337,-16,-1353,-0.126118568232662
"3047","3047",1268,1020,996,-248,-24,-272,-0.214511041009464
"3048","3048",7096,5186,5517,-1910,331,-1579,-0.222519729425028
"3049","3049",9478,11190,9663,1712,-1527,185,0.0195188858408947
"3050","3050",2983,2797,3027,-186,230,44,0.0147502514247402
"3051","3051",6644,6606,6220,-38,-386,-424,-0.0638169777242625
"3060","3060",2396,2472,2213,76,-259,-183,-0.0763772954924875
"3062","3062",6901,5142,5583,-1759,441,-1318,-0.190986813505289
"3064","3064",2333,2238,2125,-95,-113,-208,-0.0891555936562366
"3069","3069",7921,7891,7032,-30,-859,-889,-0.112233303875773
"3074","3074",7652,6265,6745,-1387,480,-907,-0.118531102979613
"3080","3080",11937,12072,14527,135,2455,2590,0.216972438636173
"3084","3084",5873,4508,4489,-1365,-19,-1384,-0.235654690958624
"3086","3086",1275,1049,967,-226,-82,-308,-0.24156862745098
"3088","3088",11615,10069,9214,-1546,-855,-2401,-0.206715454154111
"3089","3089",5422,6134,6879,712,745,1457,0.268720029509406
"3090","3090",4910,4397,4115,-513,-282,-795,-0.161914460285132
"3091","3091",8840,9250,10158,410,908,1318,0.149095022624434
"3093","3093",9268,8902,9193,-366,291,-75,-0.00809236081139404
"3094","3094",9661,9298,9637,-363,339,-24,-0.00248421488458752
"3096","3096",4019,4237,4160,218,-77,141,0.0350833540681762
"3097","3097",8644,10900,8066,2256,-2834,-578,-0.0668671911152244
"3098","3098",8679,7506,8391,-1173,885,-288,-0.0331835464915313
"3104","3104",8701,8230,8740,-471,510,39,0.00448224342029652
"3105","3105",8418,7137,7519,-1281,382,-899,-0.106794963174151
"3109","3109",3440,3628,3529,188,-99,89,0.0258720930232558
"3113","3113",9145,5646,5686,-3499,40,-3459,-0.378239475123018
"3115","3115",11794,10842,9859,-952,-983,-1935,-0.164066474478548
"3116","3116",5769,5501,6283,-268,782,514,0.0890968972092217
"3117","3117",1206,1277,1254,71,-23,48,0.0398009950248756
"3120","3120",6857,6348,6617,-509,269,-240,-0.035000729181858
"3131","3131",4473,4326,3721,-147,-605,-752,-0.168119830091661
"3138","3138",2710,2159,2461,-551,302,-249,-0.0918819188191882
"3139","3139",10039,9558,10105,-481,547,66,0.00657435999601554
"3143","3143",1125,890,864,-235,-26,-261,-0.232
"3144","3144",6608,6512,5986,-96,-526,-622,-0.0941283292978208
"3146","3146",1525,1313,1228,-212,-85,-297,-0.194754098360656
"3151","3151",7040,7498,7697,458,199,657,0.0933238636363636
"3153","3153",7398,9214,6616,1816,-2598,-782,-0.105704244390376
"3155","3155",7446,7860,8769,414,909,1323,0.17767929089444
"3158","3158",5436,4218,4193,-1218,-25,-1243,-0.228660779985283
"3159","3159",3353,3069,2916,-284,-153,-437,-0.13033104682374
"3160","3160",7429,6664,6575,-765,-89,-854,-0.114954906447705
"3164","3164",7674,8060,7519,386,-541,-155,-0.0201980714099557
"3165","3165",6633,7459,7699,826,240,1066,0.160711593547414
"3168","3168",11966,9651,9773,-2315,122,-2193,-0.183269262911583
"3170","3170",11839,10099,10198,-1740,99,-1641,-0.138609679871611
"3174","3174",6827,5882,6065,-945,183,-762,-0.111615643767394
"3178","3178",4243,4348,4399,105,51,156,0.0367664388404431
"3182","3182",3479,3302,3241,-177,-61,-238,-0.06841046277666
"3183","3183",4887,6822,6113,1935,-709,1226,0.250869654184571
"3187","3187",5521,5577,5498,56,-79,-23,-0.00416591197246876
"3189","3189",6365,4725,4705,-1640,-20,-1660,-0.260801256873527
"3193","3193",6522,5651,6005,-871,354,-517,-0.0792701625268323
"3194","3194",12321,11199,11882,-1122,683,-439,-0.035630224819414
"3195","3195",4779,4713,3928,-66,-785,-851,-0.178070726093325
"3198","3198",5398,5245,5702,-153,457,304,0.0563171545016673
"3201","3201",2832,3013,2767,181,-246,-65,-0.0229519774011299
"3202","3202",5661,5146,5250,-515,104,-411,-0.0726020137784844
"3203","3203",9074,8232,8625,-842,393,-449,-0.0494820365880538
"3207","3207",2610,2771,2290,161,-481,-320,-0.122605363984674
"3208","3208",4410,3779,3768,-631,-11,-642,-0.145578231292517
"3211","3211",1479,1331,1560,-148,229,81,0.0547667342799189
"3212","3212",2950,3062,2171,112,-891,-779,-0.264067796610169
"3214","3214",15159,13548,12948,-1611,-600,-2211,-0.145853948149614
"3219","3219",4308,4738,3831,430,-907,-477,-0.110724233983287
"3222","3222",8597,9594,10059,997,465,1462,0.170059323019658
"3223","3223",3981,2780,2732,-1201,-48,-1249,-0.313740266264758
"3226","3226",9427,8983,8988,-444,5,-439,-0.0465683674551819
"3230","3230",2612,2239,1728,-373,-511,-884,-0.33843797856049
"3234","3234",7796,7263,6377,-533,-886,-1419,-0.182016418676244
"3235","3235",5640,5564,5178,-76,-386,-462,-0.0819148936170213
"3237","3237",4795,6236,5107,1441,-1129,312,0.0650677789363921
"3238","3238",8964,12076,9299,3112,-2777,335,0.037371709058456
"3240","3240",3680,3353,3319,-327,-34,-361,-0.0980978260869565
"3244","3244",4438,5562,5475,1124,-87,1037,0.233663812528166
