"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"10547","10547",3111,3104,3240,-7,136,129,0.0414657666345227
"10548","10548",10876,9380,9688,-1496,308,-1188,-0.109231335049651
"10549","10549",16532,15122,15621,-1410,499,-911,-0.0551052504234212
"10550","10550",4832,4094,4064,-738,-30,-768,-0.158940397350993
"10551","10551",9596,9037,8438,-559,-599,-1158,-0.120675281367236
"10552","10552",8931,8051,8636,-880,585,-295,-0.0330310155637667
"10553","10553",6169,7038,6660,869,-378,491,0.0795915059166802
"10554","10554",5977,5878,6420,-99,542,443,0.0741174502258658
"10555","10555",10624,10450,11214,-174,764,590,0.0555346385542169
"10556","10556",3172,3105,3887,-67,782,715,0.225409836065574
"10557","10557",8368,8785,8496,417,-289,128,0.0152963671128107
"10558","10558",11309,11368,12918,59,1550,1609,0.142276063312406
"10559","10559",7200,7037,6784,-163,-253,-416,-0.0577777777777778
"10560","10560",7839,8515,6779,676,-1736,-1060,-0.13522132925118
"10561","10561",3382,3361,3445,-21,84,63,0.0186280307510349
"10562","10562",9309,9940,8428,631,-1512,-881,-0.0946395960898056
"10563","10563",3326,4127,3169,801,-958,-157,-0.0472038484666266
"10564","10564",10904,11064,11414,160,350,510,0.0467718268525312
"10565","10565",10440,10629,10739,189,110,299,0.028639846743295
"10567","10567",13108,12885,12404,-223,-481,-704,-0.053707659444614
"10568","10568",12243,11963,11948,-280,-15,-295,-0.024095401453892
"10569","10569",15281,15266,14792,-15,-474,-489,-0.0320005235259473
"10570","10570",6970,7838,7618,868,-220,648,0.0929698708751793
"10571","10571",15946,15474,14815,-472,-659,-1131,-0.0709268782139722
"10573","10573",13780,13318,13587,-462,269,-193,-0.0140058055152395
"10575","10575",4385,4571,4600,186,29,215,0.0490307867730901
"10576","10576",4654,4938,4981,284,43,327,0.0702621400945423
"10577","10577",13525,12135,12381,-1390,246,-1144,-0.0845841035120148
"10578","10578",13208,12328,11804,-880,-524,-1404,-0.106299212598425
"10579","10579",13417,12868,13863,-549,995,446,0.0332414101513006
"10580","10580",12189,11950,11442,-239,-508,-747,-0.0612847649520059
"10581","10581",6180,4962,4825,-1218,-137,-1355,-0.219255663430421
"10582","10582",6677,7206,6627,529,-579,-50,-0.00748839299086416
"10584","10584",12678,12734,11764,56,-970,-914,-0.0720933901246253
"10585","10585",11729,12530,12691,801,161,962,0.082018927444795
"10586","10586",10342,9831,9772,-511,-59,-570,-0.0551150647843744
"10587","10587",10755,10884,10809,129,-75,54,0.00502092050209205
"10588","10588",7458,7345,5941,-113,-1404,-1517,-0.203405738803969
"10589","10589",5629,5682,5120,53,-562,-509,-0.0904245869603837
"10590","10590",12354,14318,12938,1964,-1380,584,0.047272138578598
"10592","10592",5905,6196,5542,291,-654,-363,-0.0614733276883997
"10593","10593",2014,2228,2068,214,-160,54,0.0268123138033764
"10594","10594",6772,5811,5344,-961,-467,-1428,-0.210868281157708
"10595","10595",7362,7582,6720,220,-862,-642,-0.0872045639771801
"10596","10596",9923,9471,9839,-452,368,-84,-0.00846518190063489
"10597","10597",6363,5213,4903,-1150,-310,-1460,-0.229451516580229
"10598","10598",14878,14805,14094,-73,-711,-784,-0.0526952547385401
"10599","10599",15010,14742,13927,-268,-815,-1083,-0.0721518987341772
"10601","10601",10765,10122,9188,-643,-934,-1577,-0.146493265211333
"10603","10603",7615,8216,7670,601,-546,55,0.0072225869993434
"10604","10604",9055,9605,9373,550,-232,318,0.0351187189398123
"10605","10605",9437,10776,10250,1339,-526,813,0.0861502596164035
"10606","10606",5713,5126,5402,-587,276,-311,-0.0544372483808857
"10607","10607",16878,16474,16488,-404,14,-390,-0.0231070031994312
"10608","10608",13459,14285,13645,826,-640,186,0.0138197488669292
"10609","10609",6321,6088,5962,-233,-126,-359,-0.0567948109476349
"10610","10610",15067,16115,14988,1048,-1127,-79,-0.00524324683082233
"10611","10611",8242,8315,8153,73,-162,-89,-0.0107983499150692
"10612","10612",4440,4307,4438,-133,131,-2,-0.00045045045045045
"10613","10613",1260,1095,1113,-165,18,-147,-0.116666666666667
"10614","10614",9331,8772,8835,-559,63,-496,-0.053156146179402
"10615","10615",5162,5779,5332,617,-447,170,0.032932971716389
"10616","10616",12589,12074,12106,-515,32,-483,-0.0383668281833347
"10617","10617",8960,9126,8909,166,-217,-51,-0.00569196428571429
"10618","10618",11951,12022,11566,71,-456,-385,-0.0322148774161158
"10619","10619",11553,10884,11012,-669,128,-541,-0.0468276638102657
"10620","10620",9602,8893,8897,-709,4,-705,-0.0734222037075609
"10621","10621",8309,8341,8412,32,71,103,0.0123961968949332
"10622","10622",10970,10899,11280,-71,381,310,0.0282588878760255
"10623","10623",14142,14759,15336,617,577,1194,0.0844293593551124
"10624","10624",14711,14525,14312,-186,-213,-399,-0.0271225613486507
"10625","10625",5562,5332,5236,-230,-96,-326,-0.0586120100683208
"10626","10626",9408,9627,9855,219,228,447,0.0475127551020408
"10628","10628",11961,11434,11899,-527,465,-62,-0.00518351308419028
"10629","10629",8566,8893,9133,327,240,567,0.0661919215503152
"10630","10630",2876,2874,2579,-2,-295,-297,-0.10326842837274
"10631","10631",970,989,1034,19,45,64,0.065979381443299
"10632","10632",7223,7605,7638,382,33,415,0.0574553509622041
"10633","10633",4124,3931,3723,-193,-208,-401,-0.0972356935014549
"10634","10634",8279,7911,7707,-368,-204,-572,-0.0690904698635101
"10635","10635",5290,5225,5028,-65,-197,-262,-0.0495274102079395
"10637","10637",10237,9766,9195,-471,-571,-1042,-0.101787633095633
"10639","10639",9643,9068,8671,-575,-397,-972,-0.10079850668879
"10640","10640",9234,8560,8284,-674,-276,-950,-0.102880658436214
"10641","10641",14078,14840,13921,762,-919,-157,-0.01115215229436
"10642","10642",8808,7818,7014,-990,-804,-1794,-0.203678474114441
"10643","10643",14104,13306,13826,-798,520,-278,-0.0197107203630176
"10644","10644",3149,3277,3276,128,-1,127,0.0403302635757383
"10645","10645",9721,9416,9884,-305,468,163,0.0167678222405102
"10646","10646",705,636,702,-69,66,-3,-0.00425531914893617
"10647","10647",5619,5376,5317,-243,-59,-302,-0.0537462181882897
"10649","10649",7246,7191,6960,-55,-231,-286,-0.039470052442727
"10650","10650",3639,3637,3588,-2,-49,-51,-0.0140148392415499
"10651","10651",2441,2544,2102,103,-442,-339,-0.138877509217534
"10653","10653",9146,7957,7206,-1189,-751,-1940,-0.212114585611196
"10654","10654",10157,8853,8493,-1304,-360,-1664,-0.163827901939549
"10655","10655",3954,4239,3652,285,-587,-302,-0.0763783510369246
"10656","10656",4318,4643,4774,325,131,456,0.105604446503011
"10658","10658",7755,7722,7206,-33,-516,-549,-0.0707930367504836
"10659","10659",18110,17331,15531,-779,-1800,-2579,-0.14240750966317
"10660","10660",12768,12355,11991,-413,-364,-777,-0.0608552631578947
"10661","10661",14896,14488,14410,-408,-78,-486,-0.0326262083780881
"10662","10662",9692,9594,9351,-98,-243,-341,-0.0351836566240198
"10663","10663",8722,8853,8449,131,-404,-273,-0.0313001605136437
"10664","10664",14507,13642,12968,-865,-674,-1539,-0.106086716757427
"10665","10665",9794,7318,8514,-2476,1196,-1280,-0.130692260567695
"10666","10666",9903,9377,9580,-526,203,-323,-0.0326163788750884
"10667","10667",15658,15180,14760,-478,-420,-898,-0.0573508749521012
"10668","10668",8439,8686,8460,247,-226,21,0.00248844649840028
"10669","10669",10167,10123,9053,-44,-1070,-1114,-0.10957017802695
"10670","10670",5442,5577,5023,135,-554,-419,-0.0769937522969496
"10672","10672",3763,3597,3432,-166,-165,-331,-0.0879617326601116
"10673","10673",10409,9864,9201,-545,-663,-1208,-0.116053415313671
"10674","10674",12211,11278,10987,-933,-291,-1224,-0.100237490786995
"10675","10675",10930,10088,9200,-842,-888,-1730,-0.158279963403477
"10676","10676",11150,12869,12328,1719,-541,1178,0.105650224215247
"10678","10678",12182,11948,11753,-234,-195,-429,-0.0352158923001149
"10679","10679",10432,10923,10712,491,-211,280,0.026840490797546
"10681","10681",9369,9762,9261,393,-501,-108,-0.0115273775216138
"10682","10682",9040,8582,8092,-458,-490,-948,-0.104867256637168
"10683","10683",7149,7204,7791,55,587,642,0.0898027696181284
"10684","10684",6771,6999,6848,228,-151,77,0.0113720277654704
"10685","10685",8316,8132,8336,-184,204,20,0.00240500240500241
"10686","10686",1298,1127,1156,-171,29,-142,-0.10939907550077
"10687","10687",6763,6545,6181,-218,-364,-582,-0.0860564838089605
"10688","10688",15053,14510,13993,-543,-517,-1060,-0.0704178569056002
"10689","10689",9676,9473,9654,-203,181,-22,-0.00227366680446465
"10690","10690",7043,6861,7495,-182,634,452,0.064177197217095
"10692","10692",8806,8755,8920,-51,165,114,0.0129457188280718
"10693","10693",15584,15888,15845,304,-43,261,0.0167479466119097
"10695","10695",8631,6839,7178,-1792,339,-1453,-0.168346657397752
"10696","10696",6106,5810,5827,-296,17,-279,-0.0456927612184736
"10697","10697",1418,1491,1400,73,-91,-18,-0.0126939351198872
"10698","10698",12910,12291,12311,-619,20,-599,-0.0463981409759876
"10699","10699",11844,11633,11203,-211,-430,-641,-0.0541202296521445
"10700","10700",10153,9974,9506,-179,-468,-647,-0.0637250073869792
"10701","10701",4718,4506,4495,-212,-11,-223,-0.0472657905892327
"10702","10702",15958,16396,16477,438,81,519,0.0325228725404186
"10704","10704",13206,12088,12330,-1118,242,-876,-0.0663334847796456
"10705","10705",12960,12240,11822,-720,-418,-1138,-0.0878086419753086
"10707","10707",7810,7790,6797,-20,-993,-1013,-0.129705505761844
"10709","10709",5596,5793,5828,197,35,232,0.041458184417441
"10711","10711",7573,7478,7753,-95,275,180,0.0237686517892513
"10712","10712",6374,5892,5825,-482,-67,-549,-0.086131157828679
"10713","10713",9632,9062,8346,-570,-716,-1286,-0.133513289036545
"10714","10714",12090,12341,11797,251,-544,-293,-0.0242349048800662
"10715","10715",12639,11983,11888,-656,-95,-751,-0.0594192578526782
"10716","10716",12810,12544,12547,-266,3,-263,-0.0205308352849336
"10717","10717",8272,8797,8329,525,-468,57,0.00689071566731141
"10718","10718",4185,4264,4221,79,-43,36,0.00860215053763441
"10719","10719",16855,17045,15671,190,-1374,-1184,-0.0702462177395432
"10720","10720",11495,10751,10265,-744,-486,-1230,-0.107003044802088
"10721","10721",9504,9347,8924,-157,-423,-580,-0.061026936026936
"10722","10722",7791,7597,8578,-194,981,787,0.101013990501861
"10723","10723",3146,3139,3135,-7,-4,-11,-0.0034965034965035
"10724","10724",9902,9599,9075,-303,-524,-827,-0.0835184811149263
"10725","10725",5622,5708,5476,86,-232,-146,-0.0259694059053718
"10726","10726",3728,3792,3795,64,3,67,0.0179721030042918
"10727","10727",9955,9689,9493,-266,-196,-462,-0.0464088397790055
"10728","10728",6133,6268,5643,135,-625,-490,-0.0798956465025273
"10729","10729",3623,3669,3598,46,-71,-25,-0.00690035881865857
"10730","10730",8083,8623,8154,540,-469,71,0.00878386737597427
"10732","10732",8628,8640,7877,12,-763,-751,-0.0870421882243857
"10733","10733",497,497,723,0,226,226,0.454728370221328
"10734","10734",8078,7210,7398,-868,188,-680,-0.0841792522901708
"10735","10735",2405,2506,2627,101,121,222,0.0923076923076923
"10736","10736",6058,5492,5816,-566,324,-242,-0.0399471772862331
"10737","10737",14307,13439,13458,-868,19,-849,-0.0593415810442441
"10738","10738",7332,6912,6679,-420,-233,-653,-0.0890616475722859
"10739","10739",12084,11489,12409,-595,920,325,0.0268950678583251
"10740","10740",12733,11438,13398,-1295,1960,665,0.0522264980758659
"10741","10741",8520,8220,8223,-300,3,-297,-0.0348591549295775
"10742","10742",13020,13375,13160,355,-215,140,0.010752688172043
"10743","10743",5044,4941,4444,-103,-497,-600,-0.118953211736717
"10744","10744",12451,11334,11992,-1117,658,-459,-0.0368645088747892
"10745","10745",3396,3393,3407,-3,14,11,0.00323910482921084
"10747","10747",3544,3234,3411,-310,177,-133,-0.0375282167042889
"10748","10748",6764,6655,6292,-109,-363,-472,-0.0697811945594323
"10749","10749",16935,17208,16490,273,-718,-445,-0.0262769412459404
"10750","10750",11361,10674,10024,-687,-650,-1337,-0.117683302526186
"10751","10751",2585,2606,2874,21,268,289,0.111798839458414
"10752","10752",9622,8947,8163,-675,-784,-1459,-0.151631677405945
"10753","10753",16413,15968,15219,-445,-749,-1194,-0.0727472125753976
"10754","10754",3562,3370,3347,-192,-23,-215,-0.0603593486805166
"10756","10756",9797,8956,9295,-841,339,-502,-0.0512401755639481
"10757","10757",12846,12260,12052,-586,-208,-794,-0.0618091234625564
"10760","10760",9622,10269,9748,647,-521,126,0.0130949906464353
"10761","10761",14431,15496,14489,1065,-1007,58,0.00401912549372878
"10762","10762",8237,8133,7674,-104,-459,-563,-0.0683501274735948
"10764","10764",9192,8449,8537,-743,88,-655,-0.0712576153176675
"10766","10766",13384,12791,12270,-593,-521,-1114,-0.0832337118947998
"10767","10767",4241,4250,4056,9,-194,-185,-0.0436217873143127
"10768","10768",9430,9774,9468,344,-306,38,0.00402969247083775
"10769","10769",15083,15827,15056,744,-771,-27,-0.00179009480872505
"10770","10770",3404,5813,5347,2409,-466,1943,0.570799059929495
"10771","10771",8187,9045,8389,858,-656,202,0.0246732624893123
"10774","10774",6193,6197,5845,4,-352,-348,-0.0561924753754239
"10775","10775",10635,7905,9054,-2730,1149,-1581,-0.148660084626234
"10776","10776",9301,10768,8700,1467,-2068,-601,-0.064616707880873
"10777","10777",7419,7314,6263,-105,-1051,-1156,-0.155816147728804
"10780","10780",6742,6899,6218,157,-681,-524,-0.0777217442895283
"10782","10782",4619,4640,4911,21,271,292,0.0632171465685213
"10783","10783",6300,5971,6728,-329,757,428,0.0679365079365079
"10785","10785",4853,4830,4765,-23,-65,-88,-0.0181331135380177
"10786","10786",5981,6031,5786,50,-245,-195,-0.0326032436047484
"10787","10787",6654,6222,5958,-432,-264,-696,-0.104598737601443
"10788","10788",6650,6798,6557,148,-241,-93,-0.013984962406015
"10789","10789",4057,4147,4425,90,278,368,0.0907074192753266
"10790","10790",9623,9192,9586,-431,394,-37,-0.00384495479580173
"10791","10791",7808,7603,8087,-205,484,279,0.0357325819672131
"10792","10792",13471,13771,13719,300,-52,248,0.018409917600772
"10793","10793",13103,13132,11782,29,-1350,-1321,-0.10081660688392
"10794","10794",6793,6466,6553,-327,87,-240,-0.0353304872663035
"10795","10795",9966,10400,9813,434,-587,-153,-0.0153521974714028
"10796","10796",8985,8445,8819,-540,374,-166,-0.0184752365052866
"10798","10798",5265,5379,5932,114,553,667,0.126685660018993
"10799","10799",6980,7037,6470,57,-567,-510,-0.0730659025787966
"10800","10800",9360,8619,8132,-741,-487,-1228,-0.131196581196581
"10801","10801",7259,8175,8123,916,-52,864,0.119024659043945
"10802","10802",7961,7649,7654,-312,5,-307,-0.0385629945986685
"10804","10804",8295,9188,8426,893,-762,131,0.015792646172393
"10805","10805",6717,6768,6615,51,-153,-102,-0.0151853506029477
"10806","10806",4440,4006,3571,-434,-435,-869,-0.195720720720721
"10808","10808",6802,6748,6542,-54,-206,-260,-0.0382240517494854
"10810","10810",10054,9483,9918,-571,435,-136,-0.0135269544459916
"10811","10811",7200,7606,6740,406,-866,-460,-0.0638888888888889
"10812","10812",13588,13083,12310,-505,-773,-1278,-0.0940535766853106
"10814","10814",3199,3120,2744,-79,-376,-455,-0.142231947483589
"10815","10815",10243,10277,11144,34,867,901,0.0879625109831104
"10816","10816",4615,4434,4433,-181,-1,-182,-0.0394366197183099
"10817","10817",8008,8317,8437,309,120,429,0.0535714285714286
"10819","10819",6567,6397,6712,-170,315,145,0.0220800974569819
"10820","10820",9136,9595,9863,459,268,727,0.0795753064798599
"10821","10821",13842,12676,12526,-1166,-150,-1316,-0.0950729663343447
"10823","10823",3697,2770,3135,-927,365,-562,-0.152015147416824
"10825","10825",9265,9160,9149,-105,-11,-116,-0.0125202374527793
"10827","10827",10182,10099,10469,-83,370,287,0.0281869966607739
"10828","10828",1929,1629,1620,-300,-9,-309,-0.160186625194401
"10829","10829",1522,1690,1487,168,-203,-35,-0.0229960578186597
"10830","10830",7959,7539,8060,-420,521,101,0.0126900364367383
"10832","10832",8009,8192,8592,183,400,583,0.072793107753777
"10834","10834",12558,12290,12066,-268,-224,-492,-0.0391782130912566
"10835","10835",6555,6433,6167,-122,-266,-388,-0.0591914569031274
"10836","10836",16652,16219,15306,-433,-913,-1346,-0.0808311313956282
"10837","10837",3869,3792,3850,-77,58,-19,-0.00491082967174981
"10838","10838",13719,13664,12853,-55,-811,-866,-0.0631241344121292
"10839","10839",15169,13240,12524,-1929,-716,-2645,-0.174368778429692
"10840","10840",335,340,440,5,100,105,0.313432835820896
"10841","10841",3789,3969,3986,180,17,197,0.0519926101873845
"10842","10842",5219,5230,5557,11,327,338,0.0647633646292393
"10843","10843",3091,3194,3472,103,278,381,0.123261080556454
"10844","10844",3371,3460,3803,89,343,432,0.128151883714031
"10846","10846",9954,9640,9311,-314,-329,-643,-0.0645971468756279
"10848","10848",14359,14422,13894,63,-528,-465,-0.032383870743088
"10850","10850",1400,1401,1394,1,-7,-6,-0.00428571428571429
"10851","10851",4306,4789,4228,483,-561,-78,-0.0181142591732466
"10852","10852",15606,15114,13021,-492,-2093,-2585,-0.165641419966679
"10854","10854",5911,5923,5540,12,-383,-371,-0.0627643376755202
"10855","10855",11313,11990,10748,677,-1242,-565,-0.0499425439759569
"10856","10856",10048,9911,10445,-137,534,397,0.0395103503184713
"10857","10857",4994,5258,3977,264,-1281,-1017,-0.203644373247897
"10858","10858",9352,9072,9053,-280,-19,-299,-0.0319717707442258
"10860","10860",15933,15489,15463,-444,-26,-470,-0.0294985250737463
"10861","10861",12186,12799,12237,613,-562,51,0.00418513047759724
"10862","10862",10324,10324,9893,0,-431,-431,-0.041747384734599
"10865","10865",6737,7154,6765,417,-389,28,0.00415615259017367
"10867","10867",2814,3041,3419,227,378,605,0.21499644633973
"10868","10868",12751,12592,12193,-159,-399,-558,-0.043761273625598
"10869","10869",15166,14698,14105,-468,-593,-1061,-0.0699591190821575
"10870","10870",15852,15129,15378,-723,249,-474,-0.0299015897047691
"10873","10873",15886,15730,14616,-156,-1114,-1270,-0.0799446053128541
"10874","10874",13425,12676,12287,-749,-389,-1138,-0.0847672253258845
"10875","10875",9442,9910,9571,468,-339,129,0.0136623596695615
"10876","10876",10422,9309,9053,-1113,-256,-1369,-0.131356745346383
"10877","10877",5231,4762,4502,-469,-260,-729,-0.139361498757408
"10879","10879",8699,9032,8377,333,-655,-322,-0.0370157489366594
"10880","10880",7987,7177,7477,-810,300,-510,-0.0638537623638412
"10881","10881",5956,5563,5328,-393,-235,-628,-0.105439892545332
"10882","10882",9262,8928,8520,-334,-408,-742,-0.0801122867631181
"10883","10883",10982,11449,11202,467,-247,220,0.0200327809142233
"10884","10884",2055,2065,2257,10,192,202,0.0982968369829684
"10885","10885",7000,7214,6883,214,-331,-117,-0.0167142857142857
"10887","10887",12885,13893,12030,1008,-1863,-855,-0.0663562281722934
"10888","10888",10596,10454,10301,-142,-153,-295,-0.0278406946017365
"10889","10889",4494,4332,5020,-162,688,526,0.11704494882065
"10891","10891",9879,10075,10024,196,-51,145,0.0146775989472619
"10892","10892",10473,9474,9487,-999,13,-986,-0.0941468538145708
"10893","10893",12639,12654,12624,15,-30,-15,-0.00118680275338239
"10894","10894",6518,7466,6678,948,-788,160,0.0245474071801166
"10895","10895",14501,14653,15023,152,370,522,0.0359975174125922
"10897","10897",5299,5236,5431,-63,195,132,0.0249103604453671
"10898","10898",4664,5162,5261,498,99,597,0.128001715265866
"10899","10899",7324,7097,6805,-227,-292,-519,-0.0708629164391043
"10900","10900",10988,11631,11439,643,-192,451,0.041044776119403
"10901","10901",7222,7028,6986,-194,-42,-236,-0.0326779285516477
"10902","10902",14075,14357,13262,282,-1095,-813,-0.0577619893428064
"10903","10903",14291,14405,13505,114,-900,-786,-0.0549996501294521
"10904","10904",12736,13308,13062,572,-246,326,0.0255967336683417
"10905","10905",2708,2706,2452,-2,-254,-256,-0.0945347119645495
"10907","10907",3006,3035,2918,29,-117,-88,-0.0292747837658017
"10909","10909",8513,8338,8378,-175,40,-135,-0.0158580993774228
"10910","10910",7492,6903,7024,-589,121,-468,-0.0624666310731447
"10911","10911",7931,8258,8048,327,-210,117,0.0147522380532089
"10912","10912",10459,9681,9797,-778,116,-662,-0.0632947700544985
"10913","10913",2995,3813,3208,818,-605,213,0.071118530884808
"10914","10914",14017,13374,11866,-643,-1508,-2151,-0.153456517086395
"10915","10915",3213,3174,3149,-39,-25,-64,-0.0199190787426082
"10916","10916",11866,12926,12368,1060,-558,502,0.0423057475139053
"10917","10917",2690,2705,2799,15,94,109,0.0405204460966543
"10918","10918",10325,9191,8962,-1134,-229,-1363,-0.132009685230024
"10919","10919",6569,6603,6263,34,-340,-306,-0.0465824326381489
"10920","10920",12489,12187,11369,-302,-818,-1120,-0.0896789174473537
"10921","10921",15207,15071,14097,-136,-974,-1110,-0.072992700729927
"10922","10922",16286,15878,16027,-408,149,-259,-0.0159032297678988
"10923","10923",11770,12549,12389,779,-160,619,0.0525913338997451
"10924","10924",8895,8031,7863,-864,-168,-1032,-0.11602023608769
"10926","10926",10602,10461,9304,-141,-1157,-1298,-0.122429730239577
"10928","10928",6697,6555,5956,-142,-599,-741,-0.11064655816037
"10929","10929",7131,6999,7306,-132,307,175,0.0245407376244566
"10930","10930",8462,8576,8329,114,-247,-133,-0.0157173245095722
"10931","10931",3414,3326,3818,-88,492,404,0.11833626244874
"10932","10932",13532,13816,13561,284,-255,29,0.00214306828258942
"10933","10933",8787,9166,9661,379,495,874,0.0994651189256857
"10934","10934",6860,6817,6975,-43,158,115,0.0167638483965015
"10935","10935",9853,9713,9479,-140,-234,-374,-0.0379579823404039
"10936","10936",11787,12309,12423,522,114,636,0.0539577500636294
"10937","10937",3228,3024,2902,-204,-122,-326,-0.100991325898389
"10939","10939",12342,12076,11950,-266,-126,-392,-0.0317614649165451
"10940","10940",12699,11929,11940,-770,11,-759,-0.059768485707536
"10942","10942",10444,9850,9893,-594,43,-551,-0.052757564151666
"10943","10943",5471,5416,5037,-55,-379,-434,-0.0793273624565893
"10944","10944",7268,7135,7465,-133,330,197,0.0271051183269125
"10945","10945",10018,8866,8763,-1152,-103,-1255,-0.125274505889399
"10946","10946",9962,10184,10199,222,15,237,0.023790403533427
"10947","10947",10917,10811,11099,-106,288,182,0.0166712466794907
"10949","10949",9013,8388,7855,-625,-533,-1158,-0.128481082880284
"10950","10950",11268,10578,10681,-690,103,-587,-0.0520944266950657
"10951","10951",8777,8944,7905,167,-1039,-872,-0.0993505753674376
"10953","10953",3820,3278,3021,-542,-257,-799,-0.209162303664921
"10954","10954",9284,9285,8473,1,-812,-811,-0.0873545885394227
"10955","10955",10596,10652,10374,56,-278,-222,-0.0209513023782559
"10956","10956",4278,4132,4010,-146,-122,-268,-0.0626460963066854
"10957","10957",5470,6133,5093,663,-1040,-377,-0.0689213893967093
"10958","10958",13840,15096,14675,1256,-421,835,0.0603323699421965
"10959","10959",16873,17442,15866,569,-1576,-1007,-0.0596811473952468
"10960","10960",4917,4815,4628,-102,-187,-289,-0.0587756762253407
"10961","10961",8639,8250,8075,-389,-175,-564,-0.0652853339506887
"10963","10963",7672,7859,7552,187,-307,-120,-0.0156412930135558
"10964","10964",3665,3487,4220,-178,733,555,0.151432469304229
"10965","10965",12486,11529,11014,-957,-515,-1472,-0.117892039083774
"10966","10966",7150,6876,6606,-274,-270,-544,-0.0760839160839161
"10967","10967",6907,8585,7301,1678,-1284,394,0.0570435789778486
"10971","10971",7805,6536,7100,-1269,564,-705,-0.0903267136450993
"10972","10972",9008,9803,8949,795,-854,-59,-0.00654973357015986
"10973","10973",15038,13957,13837,-1081,-120,-1201,-0.0798643436627211
"10974","10974",4609,4629,4222,20,-407,-387,-0.0839661531785637
"10975","10975",10465,10527,10280,62,-247,-185,-0.0176779741997133
"10977","10977",3812,3637,3627,-175,-10,-185,-0.0485309548793284
"10978","10978",5150,5263,4977,113,-286,-173,-0.0335922330097087
"10979","10979",8078,8818,7576,740,-1242,-502,-0.0621440950730379
"10981","10981",14467,13885,12938,-582,-947,-1529,-0.105688809013617
"10982","10982",14451,13629,13899,-822,270,-552,-0.0381980485779531
"10983","10983",14148,15559,13460,1411,-2099,-688,-0.0486287814532089
"10984","10984",3568,3892,3602,324,-290,34,0.00952914798206278
"10985","10985",12524,12067,11933,-457,-134,-591,-0.0471893963589907
"10986","10986",9471,9371,8417,-100,-954,-1054,-0.111287086896843
"10987","10987",10189,10335,8724,146,-1611,-1465,-0.143782510550594
"10989","10989",10048,10112,9354,64,-758,-694,-0.0690684713375796
"10990","10990",7501,6449,6522,-1052,73,-979,-0.130515931209172
"10991","10991",1733,2049,2039,316,-10,306,0.176572417772649
"10992","10992",11630,10729,9334,-901,-1395,-2296,-0.197420464316423
"10994","10994",11871,11672,10221,-199,-1451,-1650,-0.138994187515795
"10995","10995",17992,17583,15103,-409,-2480,-2889,-0.160571365051134
"10996","10996",5359,5243,4031,-116,-1212,-1328,-0.247807426758724
"10997","10997",8186,8899,8175,713,-724,-11,-0.00134375763498656
"10998","10998",14314,13932,13516,-382,-416,-798,-0.0557496157607936
"10999","10999",6530,7030,7362,500,332,832,0.127411944869832
"11000","11000",10421,10338,10029,-83,-309,-392,-0.0376163515977353
"11001","11001",12922,10323,10343,-2599,20,-2579,-0.199582108032812
"11002","11002",4810,4669,4554,-141,-115,-256,-0.0532224532224532
"11003","11003",3264,3239,3209,-25,-30,-55,-0.0168504901960784
"11004","11004",8967,9792,10083,825,291,1116,0.124456339913014
"11005","11005",8437,7200,7072,-1237,-128,-1365,-0.161787365177196
"11006","11006",2560,2454,2563,-106,109,3,0.001171875
"11007","11007",7319,6732,6090,-587,-642,-1229,-0.167919114633147
"11008","11008",11991,11944,11261,-47,-683,-730,-0.0608789925777667
"11009","11009",10971,10758,9599,-213,-1159,-1372,-0.12505696837116
"11010","11010",7307,6928,7516,-379,588,209,0.0286027097303955
"11011","11011",7887,7545,7506,-342,-39,-381,-0.0483073411943705
"11012","11012",8145,8433,8123,288,-310,-22,-0.00270104358502149
"11013","11013",14416,13630,13601,-786,-29,-815,-0.0565344062153163
"11014","11014",15908,14950,15199,-958,249,-709,-0.0445687704299723
"11015","11015",8792,8721,8163,-71,-558,-629,-0.0715423111919927
"11016","11016",8906,9264,9549,358,285,643,0.0721985178531327
"11017","11017",7869,9444,9077,1575,-367,1208,0.153513788283136
"11018","11018",7696,7967,7745,271,-222,49,0.00636694386694387
"11019","11019",13519,12374,11447,-1145,-927,-2072,-0.153265774095717
"11020","11020",13670,14636,12947,966,-1689,-723,-0.0528895391367959
"11021","11021",7103,7271,7841,168,570,738,0.103899760664508
"11022","11022",9280,10571,9719,1291,-852,439,0.0473060344827586
"11023","11023",7290,7300,7311,10,11,21,0.00288065843621399
"11024","11024",3448,3808,3456,360,-352,8,0.00232018561484919
"11025","11025",16215,14179,14147,-2036,-32,-2068,-0.127536231884058
"11026","11026",11879,11590,11983,-289,393,104,0.00875494570250021
"11027","11027",8424,7689,7254,-735,-435,-1170,-0.138888888888889
"11028","11028",2793,2380,2359,-413,-21,-434,-0.155388471177945
"11029","11029",6445,6055,5861,-390,-194,-584,-0.0906128782001552
"11030","11030",4587,4372,4336,-215,-36,-251,-0.0547198604752562
"11031","11031",12884,12325,12110,-559,-215,-774,-0.0600745110214219
"11032","11032",8429,8625,8163,196,-462,-266,-0.0315577174041998
"11033","11033",11662,11453,11923,-209,470,261,0.0223803807237181
"11034","11034",6893,7848,7600,955,-248,707,0.102567822428551
"11035","11035",5444,5525,5492,81,-33,48,0.00881704628949302
"11036","11036",13262,13212,12433,-50,-779,-829,-0.0625094254260293
